Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_auto_5_[384, 256, 128];0.2383608600356369;0.008475527953958803;0.7729560579099584;0.04155455296455065;0.3639197180371666;0.007192964873115995;0.5311818572532451;0.024390417826753674;0.39237488651128577;0.04380385133730038;0.1509373426437378;0.04513468262339161
SVDD_RBF_0.4_auto_5_[384, 256, 128];0.24049251201358132;0.008927833835895526;0.6956016715576149;0.039737997463459906;0.3569719664624488;0.008676114572505705;0.5367913159892532;0.02260832623521126;0.43670714273718503;0.03802067500365681;0.11699454784393311;0.009570731476016558
SVDD_RBF_0.5_auto_5_[384, 256, 128];0.24361442956598292;0.009436209753064143;0.6097731760868735;0.050001239493435684;0.3474339179775915;0.01022995769096741;0.5417111936988848;0.019377024281266076;0.4857961719558378;0.036573640368263036;0.1322939395904541;0.009228115393872555
SVDD_RBF_0.6_auto_5_[384, 256, 128];0.24646614125731534;0.013073835002502298;0.5127451171916472;0.06104525290183953;0.33158574334171975;0.01661729793423677;0.5454700989101402;0.02048194176994242;0.5368455098569382;0.04054504611827578;0.2349064588546753;0.053529483104830286
SVDD_RBF_0.7_auto_5_[384, 256, 128];0.24758891018761742;0.01656105398678498;0.40632180881559776;0.06493549130800357;0.30572113650884514;0.0228042024063753;0.5491350686638208;0.020616536244634324;0.5879842013770478;0.03855443210324725;0.2704064130783081;0.06302513420803339
SVDD_RBF_0.8_auto_5_[384, 256, 128];0.24961676112253434;0.019738303671134234;0.30179144600775476;0.06371505656057834;0.2704822392093341;0.031095638331336453;0.5500640542720887;0.020831740295383545;0.638990393002549;0.032872974934931354;0.2735389471054077;0.07766592049791572
SVDD_RBF_0.9_auto_5_[384, 256, 128];0.2570361829212267;0.023645503388267132;0.17647754056797285;0.04329447317743817;0.20521973763544482;0.029520824804574967;0.5510201391588824;0.01941027883680684;0.6983825137754478;0.026681492736993016;0.29158706665039064;0.09042660857743595
SVDD_linear_0.0001_scale_5_[384, 256, 128];0.22815269195792992;0.0042310497147293;0.960704423936909;0.0261525805006886;0.3686414847750989;0.004688461256149375;0.5110408901277594;0.05271636531191851;0.2606656899239844;0.027237968520432018;0.05911452770233154;0.02630763829373033
SVDD_linear_0.0005_scale_5_[384, 256, 128];0.22783987916727746;0.003069605884542429;0.9638325639468466;0.022637506627764044;0.36849432845695634;0.003323760940173064;0.5105168078484027;0.04271539139841956;0.2579290760227865;0.021707039944110326;0.030745100975036622;0.009998492951400257
SVDD_linear_0.001_scale_5_[384, 256, 128];0.2278129430784305;0.003065864523735635;0.9646147475888546;0.02235885306804536;0.36851957154499393;0.0034451294634530983;0.5100347086313677;0.04359529244381485;0.25741681093028695;0.02118048664938248;0.043794894218444826;0.00545891063716418
SVDD_linear_0.005_scale_5_[384, 256, 128];0.22779972784892122;0.003021952855884556;0.9645496434774852;0.022429037280628922;0.36849772970665484;0.003389667640551318;0.5098715111316655;0.043745341685104175;0.25740215036479186;0.02108895628202568;0.052453255653381346;0.016228931041626555
SVDD_linear_0.01_scale_5_[384, 256, 128];0.22777782264224666;0.0030224346621123984;0.9645496434774852;0.022429037280628922;0.3684695204733699;0.003415218033044576;0.5096992626368616;0.043675334055647025;0.25731433691915967;0.021003114233790424;0.027676939964294434;0.005868084389278817
SVDD_linear_0.05_scale_5_[384, 256, 128];0.22910097989091768;0.003283346611317112;0.9429112112422443;0.018030800305281536;0.36858530527120525;0.0037476215616897763;0.5071051702633078;0.022596587787295577;0.27429246919910294;0.019752501749657418;0.05869467258453369;0.019812456032174387
SVDD_linear_0.1_scale_5_[384, 256, 128];0.2316470904274482;0.0038633191921556035;0.9027679652098577;0.027583135354539583;0.3685996566227041;0.004823724592923766;0.5123846582426252;0.02243864822051924;0.305276779652129;0.023670484103189317;0.05433259010314941;0.030325141502901186
SVDD_linear_0.2_scale_5_[384, 256, 128];0.23617832545803305;0.006936358736603896;0.8389693760112797;0.03733143374565363;0.3683122385494876;0.006623761323946049;0.5268515363588139;0.026437821056433216;0.3531066582273449;0.03829419726452544;0.06875040531158447;0.022393185670771126
SVDD_linear_0.3_scale_5_[384, 256, 128];0.23831369668900537;0.008486088529854966;0.7730211195528923;0.041424028316027;0.36387276579255434;0.007202379250231569;0.5311246823466446;0.02448451203256884;0.3921992681884408;0.04373113947149678;0.0734260082244873;0.041004067236819916
SVDD_linear_0.4_scale_5_[384, 256, 128];0.24057830392268986;0.008948333335179186;0.6961883305233386;0.04040663653553699;0.3571335718399368;0.00867275984137164;0.5366883276047358;0.022560715078189766;0.4366339384465318;0.038383053156571915;0.08198857307434082;0.022807391630357277
SVDD_linear_0.5_scale_5_[384, 256, 128];0.24363223265503056;0.009364646737185655;0.6099687432315932;0.04974781140338887;0.3474903300975456;0.010118488529656678;0.5415912343648885;0.019350533409195195;0.4857522566646022;0.036460399010052755;0.05465180873870849;0.0009261065135724861
SVDD_linear_0.6_scale_5_[384, 256, 128];0.2462764220744615;0.013068153674100257;0.5129407268048024;0.06112814689292504;0.33144480674424215;0.016523113266508356;0.545236197405414;0.020505263650497516;0.536377162197779;0.040639115263281476;0.06411709785461425;0.003862308816765447
SVDD_linear_0.7_scale_5_[384, 256, 128];0.24739911234888923;0.016479750543124363;0.4060610950910736;0.06511346611031267;0.30545950497663876;0.022553051118165156;0.5491355781327419;0.020695137794155733;0.5877354087530173;0.03919524203898878;0.06967098712921142;0.007974210083508702
SVDD_linear_0.8_scale_5_[384, 256, 128];0.24977861368862228;0.019621240746100187;0.3023781474419138;0.06326050641793304;0.2708404665806176;0.03069584898324214;0.5500444996096968;0.020830976551860163;0.6388440186949201;0.0328974543814008;0.11320707798004151;0.012486780740155284
SVDD_linear_0.9_scale_5_[384, 256, 128];0.25679288695635283;0.02354937036895629;0.17621678437501326;0.0429625323640243;0.2049619460347109;0.029184190608128137;0.5509400031131656;0.019375492236390585;0.6982946960456059;0.0267440014269902;0.10823068618774415;0.021375389252330398
SVDD_linear_0.0001_auto_5_[384, 256, 128];0.22815269195792992;0.0042310497147293;0.960704423936909;0.0261525805006886;0.3686414847750989;0.004688461256149375;0.5110408901277594;0.05271636531191851;0.2606656899239844;0.027237968520432018;0.03845028877258301;0.022285226951587994
SVDD_linear_0.0005_auto_5_[384, 256, 128];0.22783987916727746;0.003069605884542429;0.9638325639468466;0.022637506627764044;0.36849432845695634;0.003323760940173064;0.5105168078484027;0.04271539139841956;0.2579290760227865;0.021707039944110326;0.04962773323059082;0.02665016471106087
SVDD_linear_0.001_auto_5_[384, 256, 128];0.2278129430784305;0.003065864523735635;0.9646147475888546;0.02235885306804536;0.36851957154499393;0.0034451294634530983;0.5100347086313677;0.04359529244381485;0.25741681093028695;0.02118048664938248;0.043792891502380374;0.007216199716475021
SVDD_linear_0.005_auto_5_[384, 256, 128];0.22779972784892122;0.003021952855884556;0.9645496434774852;0.022429037280628922;0.36849772970665484;0.003389667640551318;0.5098715111316655;0.043745341685104175;0.25740215036479186;0.02108895628202568;0.027187252044677736;0.008824962079350473
SVDD_linear_0.01_auto_5_[384, 256, 128];0.22777782264224666;0.0030224346621123984;0.9645496434774852;0.022429037280628922;0.3684695204733699;0.003415218033044576;0.5096992626368616;0.043675334055647025;0.25731433691915967;0.021003114233790424;0.05280764102935791;0.0209929129647856
SVDD_linear_0.05_auto_5_[384, 256, 128];0.22910097989091768;0.003283346611317112;0.9429112112422443;0.018030800305281536;0.36858530527120525;0.0037476215616897763;0.5071051702633078;0.022596587787295577;0.27429246919910294;0.019752501749657418;0.057436156272888186;0.01658057074896211
SVDD_linear_0.1_auto_5_[384, 256, 128];0.2316470904274482;0.0038633191921556035;0.9027679652098577;0.027583135354539583;0.3685996566227041;0.004823724592923766;0.5123846582426252;0.02243864822051924;0.305276779652129;0.023670484103189317;0.03371298313140869;0.0051831019922988905
SVDD_linear_0.2_auto_5_[384, 256, 128];0.23617832545803305;0.006936358736603896;0.8389693760112797;0.03733143374565363;0.3683122385494876;0.006623761323946049;0.5268515363588139;0.026437821056433216;0.3531066582273449;0.03829419726452544;0.0675053596496582;0.014712766013034095
SVDD_linear_0.3_auto_5_[384, 256, 128];0.23831369668900537;0.008486088529854966;0.7730211195528923;0.041424028316027;0.36387276579255434;0.007202379250231569;0.5311246823466446;0.02448451203256884;0.3921992681884408;0.04373113947149678;0.06863799095153808;0.02883742571000776
SVDD_linear_0.4_auto_5_[384, 256, 128];0.24057830392268986;0.008948333335179186;0.6961883305233386;0.04040663653553699;0.3571335718399368;0.00867275984137164;0.5366883276047358;0.022560715078189766;0.4366339384465318;0.038383053156571915;0.07647273540496827;0.01476199144319393
SVDD_linear_0.5_auto_5_[384, 256, 128];0.24363223265503056;0.009364646737185655;0.6099687432315932;0.04974781140338887;0.3474903300975456;0.010118488529656678;0.5415912343648885;0.019350533409195195;0.4857522566646022;0.036460399010052755;0.05444116592407226;0.0014145957123673039
SVDD_linear_0.6_auto_5_[384, 256, 128];0.2462764220744615;0.013068153674100257;0.5129407268048024;0.06112814689292504;0.33144480674424215;0.016523113266508356;0.545236197405414;0.020505263650497516;0.536377162197779;0.040639115263281476;0.06043534278869629;0.004607002034997529
SVDD_linear_0.7_auto_5_[384, 256, 128];0.24739911234888923;0.016479750543124363;0.4060610950910736;0.06511346611031267;0.30545950497663876;0.022553051118165156;0.5491355781327419;0.020695137794155733;0.5877354087530173;0.03919524203898878;0.0718397855758667;0.011002563553708905
SVDD_linear_0.8_auto_5_[384, 256, 128];0.24977861368862228;0.019621240746100187;0.3023781474419138;0.06326050641793304;0.2708404665806176;0.03069584898324214;0.5500444996096968;0.020830976551860163;0.6388440186949201;0.0328974543814008;0.13265702724456788;0.047233291263852374
SVDD_linear_0.9_auto_5_[384, 256, 128];0.25679288695635283;0.02354937036895629;0.17621678437501326;0.0429625323640243;0.2049619460347109;0.029184190608128137;0.5509400031131656;0.019375492236390585;0.6982946960456059;0.0267440014269902;0.11301519870758056;0.021854888215777725
SVDD_sigmoid_0.0001_scale_5_[384, 256, 128];0.6697211790144532;0.35714355426254557;0.03611375595088949;0.09234641630750437;0.03104939795413967;0.06182275440227341;0.5670812563579107;0.060904332078877514;0.7473085545213664;0.0866842559145448;0.045150017738342284;0.009608098438241027
SVDD_sigmoid_0.0005_scale_5_[384, 256, 128];0.43550893939645025;0.21392610129350936;0.18493738029209789;0.13307751365068848;0.20072257003762034;0.1228394349965787;0.564708921215956;0.06373032504412111;0.7205405940005298;0.08407483205894518;0.04550290107727051;0.02280620445150943
SVDD_sigmoid_0.001_scale_5_[384, 256, 128];0.2884117161560388;0.09411876056875003;0.5593352415816943;0.2828366839035472;0.3279712565717384;0.06527524231661005;0.5730399168695368;0.06632406760543386;0.5203988530656605;0.17612835960149797;0.04365935325622559;0.015377413142772065
SVDD_sigmoid_0.005_scale_5_[384, 256, 128];0.23138311552333182;0.0038672958595665097;0.9371795438040674;0.015465746894842983;0.3710769179500078;0.004071706502032579;0.6080369541711284;0.02872417990716239;0.2862636135046514;0.02194624341847634;0.055559420585632326;0.011290427344929058
SVDD_sigmoid_0.01_scale_5_[384, 256, 128];0.230992603651194;0.00348670167267718;0.9422622935503189;0.016386835547120546;0.37097353686530676;0.0036098079244941683;0.6087244626208279;0.028572416318148212;0.2821217552681213;0.021127375587922576;0.04699206352233887;0.024816495418798854
SVDD_sigmoid_0.05_scale_5_[384, 256, 128];0.23100326769989543;0.0033664494268135546;0.9415451290828093;0.014845925066250043;0.37094048449262346;0.0036139990401668023;0.6120115307701666;0.022747042392689786;0.2825902571588287;0.019580556271135984;0.056675052642822264;0.009192114269670603
SVDD_sigmoid_0.1_scale_5_[384, 256, 128];0.23538092176958303;0.004363271509055397;0.9117615482292786;0.021753862244202716;0.37406854658968325;0.004252252642345199;0.6211993282929986;0.014262835326737562;0.31439438540613107;0.02579106819570669;0.05162632465362549;0.01019701550788187
SVDD_sigmoid_0.2_scale_5_[384, 256, 128];0.2470085015578008;0.0075777478064154215;0.8279541255961508;0.04021173190379797;0.3801287867596055;0.006487662602342591;0.6221129781869468;0.013884626713113666;0.39301871754068546;0.03780759936675615;0.07849538326263428;0.004769693627967126
SVDD_sigmoid_0.3_scale_5_[384, 256, 128];0.2647648228434837;0.014248167720293964;0.7122177441616518;0.06586498000688756;0.38459667454888385;0.009670417819667062;0.621379851479465;0.013029097280097181;0.48723025759067706;0.054971282590705425;0.07547533512115479;0.03619115294733535
SVDD_sigmoid_0.4_scale_5_[384, 256, 128];0.2825713564634947;0.013965596943283072;0.6165502889977024;0.05046742576911572;0.38634792404526513;0.009385121145440684;0.621155570494163;0.011612017606093341;0.5596348148244622;0.041253405438201274;0.07504587173461914;0.0050947704044720515
SVDD_sigmoid_0.5_scale_5_[384, 256, 128];0.3109542989908095;0.01882785338620478;0.49286024911984166;0.04689128817782278;0.3794388008715729;0.011003925679399815;0.6199697135046808;0.011124263510928687;0.6381271675958832;0.031381428935687114;0.10831618309020996;0.040658470111788
SVDD_sigmoid_0.6_scale_5_[384, 256, 128];0.3399429475094003;0.024158914316127565;0.40279841507799335;0.043671838089407194;0.3661259080261643;0.013786453188909899;0.6188082761941697;0.010271609371969451;0.6875819526468019;0.024153114141423737;0.17266254425048827;0.05371930905821344
SVDD_sigmoid_0.7_scale_5_[384, 256, 128];0.38630021315175234;0.03256326156705352;0.30373802920978976;0.05440181525001716;0.334752817623643;0.030453519836942253;0.6180585665887295;0.009739569963397112;0.7322803974101438;0.017925509468059656;0.16347882747650147;0.06939669721180555
SVDD_sigmoid_0.8_scale_5_[384, 256, 128];0.4494796286485313;0.04375182807024686;0.18610984885483867;0.05104993983507581;0.2567914090682639;0.04858067980855277;0.6161886101913718;0.01015745347209448;0.7637033295335249;0.009074922742570933;0.17161204814910888;0.03565332112483358
SVDD_sigmoid_0.9_scale_5_[384, 256, 128];0.5406993135392381;0.07525727308687155;0.10315519240324629;0.042885887817713776;0.16687530017592908;0.054541429715935334;0.6132442585236518;0.010237930359056117;0.7762021792232282;0.00581336223681583;0.19337887763977052;0.054500008483401585
SVDD_sigmoid_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5184308194342633;0.12810891983603034;0.7754116397178453;5.6744357096072395e-05;0.023012828826904298;0.0006491223465942386
SVDD_sigmoid_0.0005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5184308194342633;0.12810891983603034;0.7754116397178453;5.6744357096072395e-05;0.022423601150512694;0.0005410264266235539
SVDD_sigmoid_0.001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5184308194342633;0.12810891983603034;0.7754116397178453;5.6744357096072395e-05;0.022438812255859374;0.0002552895879236277
SVDD_sigmoid_0.005_auto_5_[384, 256, 128];0.22222483078609673;0.013585599307485373;0.885961124394294;0.1420563377351166;0.35436063232642623;0.029293058179097338;0.49801532552927014;0.06288004442736017;0.2826781198728721;0.05183728782046561;0.026521635055541993;0.0025273257833734724
SVDD_sigmoid_0.01_auto_5_[384, 256, 128];0.22864046730936577;0.005131342217411345;0.9556855467174022;0.03444974835442607;0.3688236747104928;0.004939301977949221;0.5099357198227686;0.05444685943802977;0.264939566081535;0.03526915769890271;0.027075695991516113;0.0026231738036941697
SVDD_sigmoid_0.05_auto_5_[384, 256, 128];0.22931416618902928;0.003470572059652968;0.9421290276002361;0.01651957519667553;0.36880010997551493;0.0038336250150987853;0.5080795789092234;0.023160070386409003;0.27552192170109857;0.0203839330373269;0.03504223823547363;0.003532062435823654
SVDD_sigmoid_0.1_auto_5_[384, 256, 128];0.2315604501216896;0.0039038314704803595;0.9015293308248644;0.029206010805709295;0.36838230985043774;0.00507289844103904;0.5125638139102036;0.023435018930574526;0.3056134050007352;0.023850605631621592;0.03638503551483154;0.004185472193891648
SVDD_sigmoid_0.2_auto_5_[384, 256, 128];0.2359581620078368;0.006921768478351096;0.8396860733260005;0.03736417440361555;0.36811501690213994;0.006638911046286556;0.5260196841342066;0.02619199839760739;0.35200900943588614;0.03827726234137256;0.0865248680114746;0.025391066311023343
SVDD_sigmoid_0.3_auto_5_[384, 256, 128];0.2384288806783466;0.008432620023895282;0.7734119565632843;0.043204690429783005;0.3640308479452241;0.007099851199583709;0.5312270492555502;0.02434680784212619;0.39234566820132766;0.04426475484388043;0.07689881324768066;0.016487830711387326
SVDD_sigmoid_0.4_auto_5_[384, 256, 128];0.2404108854165779;0.008971586211163077;0.6964487045003801;0.03959758807444268;0.3570004760692369;0.008836978982150358;0.5364453096547807;0.022721483753607444;0.43609240577566305;0.037844149093807365;0.09992737770080566;0.018644149600650067
SVDD_sigmoid_0.5_auto_5_[384, 256, 128];0.24338838166028784;0.009458648405657898;0.6099034692464824;0.05061443464434582;0.3472364923422241;0.01071411357663232;0.5414466754903217;0.019395713097291854;0.4852985502919946;0.036169694508442686;0.11337559223175049;0.01984629960717044
SVDD_sigmoid_0.6_auto_5_[384, 256, 128];0.24690685924021266;0.013219272317381963;0.5161338859892385;0.06073698511221133;0.33272075880659757;0.016502075967833686;0.5455971247577109;0.02058030176627095;0.5360844757035614;0.040523498542446995;0.1387491464614868;0.0196299178364906
SVDD_sigmoid_0.7_auto_5_[384, 256, 128];0.2477591454927155;0.01654214317521522;0.4048877346911908;0.06664083726814604;0.30539820816286434;0.02358797256125341;0.5492818053082085;0.020569638267918723;0.589052674700645;0.03831977039579247;0.1381209373474121;0.040164255435767154
SVDD_sigmoid_0.8_auto_5_[384, 256, 128];0.24916352140285167;0.019682919322219567;0.3012699336218356;0.06413233322965306;0.2699525524020488;0.03134402391936422;0.5502500746840862;0.02084864809026898;0.6387562352387556;0.033142657128286054;0.1431241512298584;0.03375454903640344
SVDD_sigmoid_0.9_auto_5_[384, 256, 128];0.2572915833941519;0.022983330687477873;0.17719453516174102;0.043036951825434294;0.2057309826584574;0.02924453424151355;0.5511568904304476;0.019484100383541727;0.6981190477332933;0.02686922539470651;0.12205924987792968;0.010114643848315941
SVDD_poly_2_0.0001_scale_5_[384, 256, 128];0.2281574204317051;0.012605524127402389;0.9426459958635744;0.059018303343807935;0.36679520807142046;0.014046715658384463;0.5361304342385009;0.0697153522889215;0.2672969117531637;0.060781810735273285;0.03234753608703613;0.0038781901570335234
SVDD_poly_2_0.0005_scale_5_[384, 256, 128];0.22662235336421369;0.002737276483052025;0.9740636347035068;0.01700862245331889;0.36766505498432406;0.0034236741828093773;0.5416310485951589;0.05345964316088536;0.24742043237272218;0.01657502655008226;0.050112795829772946;0.02520805896646675
SVDD_poly_2_0.001_scale_5_[384, 256, 128];0.22690413782648947;0.0025085176238349724;0.9739332990754621;0.018073763447426984;0.36802166940290004;0.0029068460200601773;0.544038567938004;0.051540114983968405;0.24867910532678067;0.01729278009811291;0.049731087684631345;0.020665285607789404
SVDD_poly_2_0.005_scale_5_[384, 256, 128];0.22669122881713283;0.0024012838309071583;0.9743244333649017;0.017508051922518014;0.3677742212330305;0.0029228219995987943;0.5438383218987513;0.05016561846186318;0.24759605497977683;0.016112260312137614;0.03256022930145264;0.011652409687393221
SVDD_poly_2_0.01_scale_5_[384, 256, 128];0.22669806228936845;0.002393704263468336;0.9743244333649017;0.017508051922518014;0.36778319712033875;0.002908478596506044;0.5438491006088793;0.05015531160943622;0.24762532898446069;0.0161088888835553;0.04157977104187012;0.0036153256492960917
SVDD_poly_2_0.05_scale_5_[384, 256, 128];0.23013587197280874;0.004460712028488219;0.9371112970284836;0.02374987756258114;0.36943199302316054;0.0049137253388473875;0.541196023354151;0.027637370030512975;0.2812300055934641;0.026505296412511155;0.0462507963180542;0.0035525723589095383
SVDD_poly_2_0.1_scale_5_[384, 256, 128];0.23301959037007722;0.005753423471517557;0.8933830780272564;0.03213260629826731;0.36947810566286976;0.00687430013360006;0.5392776853329131;0.024109160880967262;0.31486359633353905;0.031040505966951893;0.0435844898223877;0.020930594862285976
SVDD_poly_2_0.2_scale_5_[384, 256, 128];0.2375407352333018;0.006851498484753094;0.8211784566121232;0.03948537786004943;0.36821062118960624;0.007234009742353241;0.5399897284181396;0.024233720100024683;0.36671811931078374;0.03622573230748504;0.06556243896484375;0.022078445634850695
SVDD_poly_2_0.3_scale_5_[384, 256, 128];0.23968230586944142;0.007999452009720557;0.7431117471938983;0.05346597244589464;0.3618559508923494;0.0071476815800109615;0.5393253298673192;0.025369100714779866;0.41102061313209654;0.046144521854159855;0.06595180034637452;0.032064605681415295
SVDD_poly_2_0.4_scale_5_[384, 256, 128];0.24245054474986022;0.007963486184323262;0.6762491453227389;0.04826185815271872;0.3564596803569196;0.009925791319655953;0.539542362096714;0.020523502788211176;0.4518112438911454;0.03402796591671902;0.09377484321594239;0.03264068155600819
SVDD_poly_2_0.5_scale_5_[384, 256, 128];0.24292380368760194;0.010516968943708136;0.5814322479816876;0.05381080884826013;0.3420393001219097;0.015574125894418733;0.5394327457585628;0.022029016173954367;0.49847012372112054;0.031243438231682928;0.09419484138488769;0.027213672527905512
SVDD_poly_2_0.6_scale_5_[384, 256, 128];0.24430244605647494;0.01414600774122876;0.49645384318105573;0.05524987303712572;0.3264695336215123;0.019085219718229105;0.5392650876783774;0.02197913371677959;0.5409875565986939;0.03454384532687547;0.10757241249084473;0.03865678195003277
