Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_0.1_auto_5_[256, 128, 64];0.541310091623905;0.03947461773601298;0.8291481481481482;0.13970997295544035;0.6443689502079004;0.042646660747008625;0.6603172345679014;0.037928108765034704;0.5754210526315789;0.029862045587960732;0.0306870698928833;0.0032049366472248694
SVDD_poly_2_0.2_auto_5_[256, 128, 64];0.5530966329779256;0.030503302583792784;0.8007037037037037;0.05375870746453904;0.6520638161066563;0.010938831003530616;0.6549317901234567;0.0367168504594856;0.5951052631578948;0.030908820524425402;0.04004673957824707;0.008360258095701734
SVDD_poly_2_0.3_auto_5_[256, 128, 64];0.5711204010123269;0.031759392144437036;0.7002962962962963;0.0524418287692556;0.6271061103040456;0.019250733734796018;0.6492102962962962;0.03711483535095072;0.6058245614035087;0.029774343687358196;0.05856025218963623;0.017923250235052694
SVDD_poly_2_0.4_auto_5_[256, 128, 64];0.5737432552396631;0.03591897362379387;0.6547407407407408;0.07372357818768438;0.6076746433143618;0.026523402945851222;0.6415483086419753;0.03760657422732396;0.6014736842105263;0.03132865724130124;0.057148408889770505;0.004714347169110369
SVDD_poly_2_0.5_auto_5_[256, 128, 64];0.5817384318997819;0.03195228876998105;0.584;0.034811189724586425;0.581802655832913;0.022567383578882994;0.6363895555555555;0.03433653612441147;0.6023859649122806;0.02718406192109652;0.07570068836212158;0.03744637849662028
SVDD_poly_2_3_0.6_auto_5_[256, 128, 64];0.5880259304870075;0.03390646902668839;0.4688518518518518;0.04617300620554843;0.5197572182637138;0.029523947286853248;0.6279594197530864;0.0356686377734399;0.591140350877193;0.02177040298871768;0.08619832992553711;0.03787752242205644
SVDD_poly_2_0.7_auto_5_[256, 128, 64];0.5890267222867529;0.03412800644950191;0.39437037037037037;0.03482261535936657;0.4712251158453478;0.027063215949205948;0.6207083456790123;0.03633860024334712;0.5817894736842105;0.018819712918552153;0.10686924457550048;0.02476685095875505
SVDD_poly_2_0.8_auto_5_[256, 128, 64];0.5935040731333364;0.03962820787613222;0.26807407407407413;0.04108334063723339;0.36701966402115194;0.03673954420031074;0.6160429382716048;0.035873593394309865;0.5652105263157894;0.013096711552652532;0.08625881671905518;0.038107554406896074
SVDD_poly_2_0.9_auto_5_[256, 128, 64];0.6112117982829028;0.03353224413055666;0.16603703703703704;0.050736158214265054;0.25712411140792146;0.06555082434057627;0.6104755802469135;0.03458891457600847;0.5549298245614035;0.013484701727178677;0.11077373027801514;0.04752252103512978
SVDD_poly_3_0.0001_scale_5_[256, 128, 64];0.49591854303865884;0.016921948850953893;0.9541851851851852;0.02615352478559176;0.6522595142643193;0.013739146827263089;0.6686102222222223;0.05238400535081697;0.5175087719298246;0.03128870517797713;0.04203927516937256;0.021688179826602497
SVDD_poly_3_0.0005_scale_5_[256, 128, 64];0.4975760096787091;0.017109264928241937;0.9535555555555556;0.022598784822326523;0.6535652208437502;0.013302866179043726;0.6721005308641976;0.05028907360323428;0.5205263157894737;0.031160680292743208;0.04209997653961182;0.011054803977779176
SVDD_poly_3_0.001_scale_5_[256, 128, 64];0.4976362063250849;0.017155417193530812;0.9533703703703704;0.02297099620536007;0.6535700860125377;0.013390874159027736;0.6722595679012345;0.04984468244230237;0.5206315789473684;0.031256265607639416;0.037081575393676756;0.013612878261087903
SVDD_poly_3_0.005_scale_5_[256, 128, 64];0.4980858274501877;0.01755529268567582;0.953037037037037;0.023144918293188113;0.6538580446697702;0.01348505091001769;0.6725972222222223;0.049982375457975584;0.5213684210526315;0.03190367157197174;0.02491610050201416;0.0029120433716055705
SVDD_poly_3_0.01_scale_5_[256, 128, 64];0.4980964035419294;0.017590675255594462;0.952925925925926;0.023182611382403503;0.6538406289240595;0.013536607858856874;0.6725940987654322;0.049968581765427594;0.5213859649122806;0.03196002523929539;0.04668257236480713;0.016749245772665962
SVDD_poly_3_0.05_scale_5_[256, 128, 64];0.5114193711500263;0.022761707411186473;0.9247037037037037;0.03135882423399864;0.6578213543269235;0.014741641006762753;0.6723255061728395;0.05069542606334362;0.5433859649122808;0.03691663722540299;0.05839760303497314;0.01824307795335341
SVDD_poly_3_0.1_scale_5_[256, 128, 64];0.5300265409138121;0.02095628263796747;0.8768148148148148;0.02846710131605992;0.6600199269845687;0.012534030819222245;0.6659596913580247;0.038527266927233975;0.5715438596491227;0.029253437739439336;0.06057794094085693;0.030367704349301878
SVDD_poly_3_0.2_scale_5_[256, 128, 64];0.5464613721040406;0.022992935304685595;0.8037407407407408;0.031690136418572074;0.6498481732667414;0.014550147475949312;0.654657148148148;0.03491113754588354;0.5893859649122807;0.026963063092205426;0.04745838642120361;0.003940900249374591
SVDD_poly_3_0.3_scale_5_[256, 128, 64];0.5588387643220359;0.030601286599750793;0.7242962962962963;0.0352853156134728;0.6297679141082384;0.019064513981589818;0.6405626172839507;0.037201903275851794;0.596140350877193;0.03234138080355725;0.04180524349212646;0.004332906622814367
SVDD_poly_3_0.4_scale_5_[256, 128, 64];0.5690777805008105;0.03155068307419841;0.6448888888888888;0.04261088174162035;0.6031523979706964;0.021757048332745298;0.6296655061728396;0.0368137862190062;0.5982280701754387;0.02885092386633234;0.053906035423278806;0.02824348881908458
SVDD_poly_3_0.5_scale_5_[256, 128, 64];0.5764889863511657;0.035054254604738586;0.5692592592592594;0.04092550695277414;0.571076323639408;0.02132178898134407;0.6167301604938272;0.035973787937391234;0.595280701754386;0.02778976718788829;0.07617888450622559;0.01719547338404623
SVDD_poly_3_0.6_scale_5_[256, 128, 64];0.5790309157238509;0.036547488262608306;0.4801851851851852;0.03913721421296061;0.5231014143068817;0.02022425878523248;0.604901950617284;0.037548419852885394;0.5859122807017545;0.024196798803353046;0.1000779151916504;0.03564027947901246
SVDD_poly_3_0.7_scale_5_[256, 128, 64];0.5787067783207692;0.03453836957762281;0.3887777777777778;0.0340636256122144;0.46397537593859217;0.026873416539850828;0.5957117407407407;0.03730961647833238;0.5754035087719298;0.020124848854025035;0.09124400615692138;0.039598402123143035
