Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.9_scale_5_[384, 256, 128];0.5896031746031747;0.14812273260827968;0.002802279705608806;0.0015160033002119598;0.005572071079132585;0.003003859370320783;0.5765865328413644;0.0056130077338852205;0.7756165427558984;0.00029960103338424007;0.14076077938079834;0.01597068209847724
SVDD_RBF_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683857894821449;0.01712297753714928;0.7754116397178453;5.6744357096072395e-05;0.022545289993286134;0.00040898299431257526
SVDD_RBF_0.0005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683857894821449;0.01712297753714928;0.7754116397178453;5.6744357096072395e-05;0.022446846961975096;0.00045683496425409154
SVDD_RBF_0.001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683857894821449;0.01712297753714928;0.7754116397178453;5.6744357096072395e-05;0.022062516212463378;0.00038071034440904244
SVDD_RBF_0.005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683857894821449;0.01712297753714928;0.7754116397178453;5.6744357096072395e-05;0.02222785949707031;0.000299070714683793
SVDD_RBF_0.01_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5711515346701764;0.0160452561888933;0.7754116397178453;5.6744357096072395e-05;0.02556190490722656;0.004727191031858083
SVDD_RBF_0.05_auto_5_[384, 256, 128];0.3457232014444179;0.0350055523410382;0.0647772742908833;0.024130939991774073;0.10634356884611929;0.03297256614477527;0.5692130410718139;0.013870093153795893;0.7610683906383506;0.008529347083752616;0.038509368896484375;0.0032662824101013367
SVDD_RBF_0.1_auto_5_[384, 256, 128];0.3201981884682702;0.034686662665838176;0.1179535735064913;0.03563852718226453;0.16681502825330768;0.0340427762653352;0.5696643801638637;0.012522656860117375;0.7420563469538071;0.018697245929012184;0.04058520793914795;0.005634625460034413
SVDD_RBF_0.2_auto_5_[384, 256, 128];0.3366552927677914;0.02604687390308868;0.1009435212278474;0.02100204599038389;0.1533629504231555;0.02202361000128756;0.57005044105442;0.00872654486167335;0.7522284252342006;0.009648516872527015;0.04389834403991699;0.002601598519875501
SVDD_RBF_0.3_auto_5_[384, 256, 128];0.34315282404187164;0.025418095316496487;0.06777681987862523;0.023127580722214117;0.11099015146780244;0.03133571906468794;0.5708158617605199;0.005232828237612426;0.7608049695803976;0.0072380539831611804;0.05655183792114258;0.00732200031968623
SVDD_RBF_0.4_auto_5_[384, 256, 128];0.3608087186262666;0.032865554598050704;0.04959383188445188;0.01708189054683287;0.08588325537760025;0.025458351338189616;0.5712719674334403;0.004959247844157062;0.7663081225873473;0.0044270278675233934;0.06939713954925537;0.007308352454428799
SVDD_RBF_0.5_auto_5_[384, 256, 128];0.3746613135459776;0.03544911390709362;0.037016210201767534;0.015315164093853154;0.06638078908828025;0.024742131126579792;0.5729128812425227;0.003859280145058026;0.7696158387745652;0.00297857644995708;0.0744312047958374;0.005763926136488474
SVDD_RBF_0.6_auto_5_[384, 256, 128];0.38841227837435033;0.05390223703576176;0.025481443417180182;0.012509245396279352;0.04707311776367844;0.021380673470133338;0.5732472111299955;0.003953985945387782;0.771752691169147;0.00250108949002582;0.08662149906158448;0.008813533667513142
SVDD_RBF_0.7_auto_5_[384, 256, 128];0.4245086405285157;0.04425524879369516;0.014336919084890154;0.006672257349115404;0.027540302842973756;0.01229390307902055;0.5739165396585504;0.004051415388996984;0.774153003179569;0.0010660910867453257;0.09101593494415283;0.006054124043386817
SVDD_RBF_0.8_auto_5_[384, 256, 128];0.49133935140156304;0.11841406052803488;0.0071682472002684;0.0035208626421250073;0.014065820554177991;0.006767129182020488;0.5741144796168753;0.005110149124017053;0.7751774862382617;0.0006761023583338831;0.1018592119216919;0.010372356713076
SVDD_RBF_0.9_auto_5_[384, 256, 128];0.5828421578421579;0.1060750749706001;0.0031932441213068387;0.0015815974752211204;0.006342246346690736;0.0031276938325164394;0.5749521065867755;0.0052728243899413255;0.7755872730354243;0.00021034633600209492;0.11406733989715576;0.007546187313746943
SVDD_linear_0.0001_scale_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683857894821449;0.01712297753714928;0.7754116397178453;5.6744357096072395e-05;0.019595980644226074;0.000489721073523614
SVDD_linear_0.0005_scale_5_[384, 256, 128];0.37536427563098385;0.05446252706382452;0.0354548581766602;0.032572618231746404;0.059652867034515264;0.04307159595126097;0.5671200574458614;0.014540110814209379;0.7677567252666578;0.012027006658867082;0.021404600143432616;0.00038629984950702386
SVDD_linear_0.001_scale_5_[384, 256, 128];0.33657098749038405;0.03351887733553328;0.0918883589771902;0.03859453226234356;0.1379588455503098;0.04411909237324426;0.5677686347490292;0.01407875132592818;0.7523159623483091;0.015811285003474715;0.022858214378356934;0.0007669946074199298
SVDD_linear_0.005_scale_5_[384, 256, 128];0.3170177340597939;0.028768708086032442;0.13170565976837714;0.03042330915546065;0.18216906257954066;0.026622135043346356;0.5694337290415166;0.010569913479529621;0.7386021450695087;0.016804875993658736;0.027439641952514648;0.0038757928778784204
SVDD_linear_0.01_scale_5_[384, 256, 128];0.31801260568804707;0.02879325771649185;0.13522450938340075;0.032594308381131705;0.18548743398979078;0.027873803558173094;0.5693342894727205;0.01038128028811527;0.73785573292374;0.01763914399671399;0.030741000175476076;0.0026386773447085116
SVDD_linear_0.05_scale_5_[384, 256, 128];0.3183843422041407;0.0291046585811105;0.13555032721929425;0.03248085469934723;0.18589296243323772;0.027471842016254144;0.5692833475745276;0.010301937356629935;0.7378703506471384;0.01759507599531394;0.02991642951965332;0.0029550753641357187
SVDD_linear_0.1_scale_5_[384, 256, 128];0.3196542519073961;0.02754106004093565;0.1315738802135313;0.031067946330818774;0.18258694390332467;0.026893939800258268;0.5697382217750462;0.009757125602379797;0.7396414514936639;0.016228015703380907;0.02649819850921631;0.0008340975855017926
SVDD_linear_0.2_scale_5_[384, 256, 128];0.3353353493403237;0.022985224644400327;0.10504936955607744;0.023472645135174903;0.15764077776270752;0.023496820489695185;0.5701891050247949;0.007570769973428005;0.7509112021286696;0.01085083825851123;0.028066110610961915;0.0023813770171587437
SVDD_linear_0.3_scale_5_[384, 256, 128];0.3477460904472672;0.02951318707605931;0.07338057238957146;0.023104632634955907;0.1189270712444029;0.0297038788242473;0.5707417629259284;0.005313943246448225;0.7600293198457273;0.007819298532217755;0.030484390258789063;0.0008656957910502999
SVDD_linear_0.4_scale_5_[384, 256, 128];0.36027831289546575;0.032832887110469465;0.050701281272694076;0.016391327989968285;0.08755928249360846;0.02406723024188468;0.5713227091336013;0.004713905278335475;0.7658836687983751;0.004733042904798892;0.03787074089050293;0.0050319697346115745
SVDD_linear_0.5_scale_5_[384, 256, 128];0.3740650358594747;0.03709301801010799;0.036950893748221636;0.013950889163244233;0.06640129856902337;0.022563915952254494;0.572651962670723;0.00435448005650948;0.7695280317552475;0.0029378275289545373;0.04017086029052734;0.002291308867957769
SVDD_linear_0.6_scale_5_[384, 256, 128];0.3858319166213903;0.050300624074679966;0.02482968034008723;0.011921590500892391;0.045986962006771895;0.02038998244904893;0.5732358390320996;0.004139959573639478;0.7718112327522002;0.002338579375125476;0.03820669651031494;0.0008555431258177708
SVDD_linear_0.7_scale_5_[384, 256, 128];0.4240933135901;0.04382336401470003;0.014597505404108396;0.007020039023324873;0.028001244990116785;0.01289448780475526;0.5738553661299279;0.004082104912737021;0.7741237227485707;0.001044780110478869;0.04059925079345703;0.0012873000345404789
SVDD_linear_0.8_scale_5_[384, 256, 128];0.49449127968334256;0.10149931500326227;0.0073638568134234235;0.0025745953372932;0.014468070525063057;0.004960867737068087;0.5742197290648172;0.005072102463243841;0.7751774905224714;0.0007207215189081177;0.04182720184326172;0.0015233120263989078
SVDD_linear_0.9_scale_5_[384, 256, 128];0.5864993778151673;0.10868746695100505;0.0034539578458310863;0.0017007410816450626;0.006855629528682685;0.0033580045090210635;0.5748871432432798;0.005089176235829852;0.7756019057535565;0.00017823058961825147;0.04262607097625733;0.0007295925318160224
SVDD_linear_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683857894821449;0.01712297753714928;0.7754116397178453;5.6744357096072395e-05;0.019210052490234376;0.0002692085477814771
SVDD_linear_0.0005_auto_5_[384, 256, 128];0.37536427563098385;0.05446252706382452;0.0354548581766602;0.032572618231746404;0.059652867034515264;0.04307159595126097;0.5671200574458614;0.014540110814209379;0.7677567252666578;0.012027006658867082;0.021454906463623045;0.0009037977282828274
SVDD_linear_0.001_auto_5_[384, 256, 128];0.33657098749038405;0.03351887733553328;0.0918883589771902;0.03859453226234356;0.1379588455503098;0.04411909237324426;0.5677686347490292;0.01407875132592818;0.7523159623483091;0.015811285003474715;0.022700786590576172;0.0007587764305659235
SVDD_linear_0.005_auto_5_[384, 256, 128];0.3170177340597939;0.028768708086032442;0.13170565976837714;0.03042330915546065;0.18216906257954066;0.026622135043346356;0.5694337290415166;0.010569913479529621;0.7386021450695087;0.016804875993658736;0.02504868507385254;0.0007142517895953702
SVDD_linear_0.01_auto_5_[384, 256, 128];0.31801260568804707;0.02879325771649185;0.13522450938340075;0.032594308381131705;0.18548743398979078;0.027873803558173094;0.5693342894727205;0.01038128028811527;0.73785573292374;0.01763914399671399;0.025584721565246583;0.0008934389143265007
SVDD_linear_0.05_auto_5_[384, 256, 128];0.3183843422041407;0.0291046585811105;0.13555032721929425;0.03248085469934723;0.18589296243323772;0.027471842016254144;0.5692833475745276;0.010301937356629935;0.7378703506471384;0.01759507599531394;0.02639501094818115;0.0009774612960879111
SVDD_linear_0.1_auto_5_[384, 256, 128];0.3196542519073961;0.02754106004093565;0.1315738802135313;0.031067946330818774;0.18258694390332467;0.026893939800258268;0.5697382217750462;0.009757125602379797;0.7396414514936639;0.016228015703380907;0.026154041290283203;0.0009588511922552516
SVDD_linear_0.2_auto_5_[384, 256, 128];0.3353353493403237;0.022985224644400327;0.10504936955607744;0.023472645135174903;0.15764077776270752;0.023496820489695185;0.5701891050247949;0.007570769973428005;0.7509112021286696;0.01085083825851123;0.027504682540893555;0.001189989967392887
SVDD_linear_0.3_auto_5_[384, 256, 128];0.3477460904472672;0.02951318707605931;0.07338057238957146;0.023104632634955907;0.1189270712444029;0.0297038788242473;0.5707417629259284;0.005313943246448225;0.7600293198457273;0.007819298532217755;0.029511332511901855;0.0008427795977397933
SVDD_linear_0.4_auto_5_[384, 256, 128];0.36027831289546575;0.032832887110469465;0.050701281272694076;0.016391327989968285;0.08755928249360846;0.02406723024188468;0.5713227091336013;0.004713905278335475;0.7658836687983751;0.004733042904798892;0.03202226161956787;0.0008742960358883611
SVDD_linear_0.5_auto_5_[384, 256, 128];0.3740650358594747;0.03709301801010799;0.036950893748221636;0.013950889163244233;0.06640129856902337;0.022563915952254494;0.572651962670723;0.00435448005650948;0.7695280317552475;0.0029378275289545373;0.03393745422363281;0.0009737076184698368
SVDD_linear_0.6_auto_5_[384, 256, 128];0.3858319166213903;0.050300624074679966;0.02482968034008723;0.011921590500892391;0.045986962006771895;0.02038998244904893;0.5732358390320996;0.004139959573639478;0.7718112327522002;0.002338579375125476;0.036211037635803224;0.0011047707589956714
SVDD_linear_0.7_auto_5_[384, 256, 128];0.4240933135901;0.04382336401470003;0.014597505404108396;0.007020039023324873;0.028001244990116785;0.01289448780475526;0.5738553661299279;0.004082104912737021;0.7741237227485707;0.001044780110478869;0.03895814418792724;0.0012241294905095603
SVDD_linear_0.8_auto_5_[384, 256, 128];0.49449127968334256;0.10149931500326227;0.0073638568134234235;0.0025745953372932;0.014468070525063057;0.004960867737068087;0.5742197290648172;0.005072102463243841;0.7751774905224714;0.0007207215189081177;0.04239051342010498;0.0014070493300793335
SVDD_linear_0.9_auto_5_[384, 256, 128];0.5864993778151673;0.10868746695100505;0.0034539578458310863;0.0017007410816450626;0.006855629528682685;0.0033580045090210635;0.5748871432432798;0.005089176235829852;0.7756019057535565;0.00017823058961825147;0.04501352310180664;0.0015371833134663515
SVDD_sigmoid_0.0001_scale_5_[384, 256, 128];0.36160383265207263;0.07699248351288542;0.15557173131070334;0.10218545436120202;0.1874554891108142;0.08455611556652841;0.5884313873874625;0.024751240328229833;0.73274624523296;0.04675613389192829;0.02408449649810791;0.0009300586171700203
SVDD_sigmoid_0.0005_scale_5_[384, 256, 128];0.3072827565299608;0.036092333786664994;0.35035775409926573;0.08197221218721314;0.3200885237678538;0.03591032887125745;0.5930483469661739;0.026501224920377934;0.6707048613098509;0.04533120601198006;0.029788923263549805;0.0016231053360003258
SVDD_sigmoid_0.001_scale_5_[384, 256, 128];0.30682507792007535;0.03193079623334813;0.37303084482458415;0.07315882264324017;0.3308456849271108;0.027326954630062645;0.5963313201820052;0.023271309999213334;0.6641630188049386;0.04402285251728212;0.031353306770324704;0.0017576067363256377
SVDD_sigmoid_0.005_scale_5_[384, 256, 128];0.3070912888911568;0.03092758589722268;0.3795457151472168;0.06794370710344282;0.3346302129562405;0.025297018548588398;0.5964279747897685;0.022655798307826207;0.6632997741193294;0.04121294245059076;0.032859063148498534;0.002282933805239445
SVDD_sigmoid_0.01_scale_5_[384, 256, 128];0.3065073722057179;0.030700541432834974;0.37824201911928956;0.06766964632722747;0.33381869935767294;0.025186451610060806;0.5966519266968001;0.022372260911557567;0.6632266212391922;0.04102029423439421;0.03297655582427979;0.002426491868984087
SVDD_sigmoid_0.05_scale_5_[384, 256, 128];0.3061315246106103;0.031032654585643363;0.3775250245255214;0.06726196548913554;0.33334222239986255;0.02521232784387674;0.5966322363085593;0.022356681434407447;0.6630656784765762;0.04109232069702934;0.03249859809875488;0.002491182809888749
SVDD_sigmoid_0.1_scale_5_[384, 256, 128];0.309224043875772;0.03088405418215706;0.36436002191371264;0.06127521058052166;0.33033452692182874;0.025442438776603224;0.5979222651956081;0.02162751153277889;0.6701788331937824;0.03670219809487147;0.03278169631958008;0.001970733429527298
SVDD_sigmoid_0.2_scale_5_[384, 256, 128];0.3319317870100744;0.02564232756395;0.2807523283319672;0.05724923648263869;0.30012704552442987;0.03449828853262016;0.6041399160212905;0.017024031862086522;0.7100178745795905;0.020443038232702385;0.03711979389190674;0.0017160786849439837
SVDD_sigmoid_0.3_scale_5_[384, 256, 128];0.35438426469881834;0.021888886722836422;0.20815661509583;0.05649328963012523;0.25724964574947295;0.04330086100685869;0.606063849583529;0.012482799006618223;0.7360553216567484;0.014946897014547598;0.04052104949951172;0.001582487028831936
SVDD_sigmoid_0.4_scale_5_[384, 256, 128];0.37160271807571943;0.02354737378728357;0.15881916515549818;0.045858850251137645;0.21783048752212575;0.045142257937894344;0.6070372300893062;0.011798741511873241;0.7497987492506917;0.011537667978736833;0.044759511947631836;0.0012197062447063542
SVDD_sigmoid_0.5_scale_5_[384, 256, 128];0.39590043853237217;0.020193467270865465;0.11717482980774538;0.03205355114523876;0.1781517257813256;0.037616509694943005;0.609417000365724;0.010073696157768883;0.7611855444939166;0.005777045445733805;0.04960534572601318;0.0023276137022518652
SVDD_sigmoid_0.6_scale_5_[384, 256, 128];0.4139453681745193;0.025927824050881777;0.08256641001575579;0.02189572578158662;0.13612195861176293;0.029080233558135233;0.6116937190519595;0.009746064777553125;0.7673473690325673;0.004166269988434843;0.05594844818115234;0.002480309503559414
SVDD_sigmoid_0.7_scale_5_[384, 256, 128];0.44653017271103995;0.031006987917800877;0.06067027931489921;0.016978953675842182;0.1057452463987237;0.024787180107980363;0.6130632491064663;0.008744675448777176;0.7717966557287937;0.003056338567055809;0.05927584171295166;0.0031759501172928355
SVDD_sigmoid_0.8_scale_5_[384, 256, 128];0.5093744137399611;0.0514448150387663;0.0361674360531535;0.010840984101859933;0.06702010418621614;0.018791363209927178;0.6146652842413418;0.008374474637936622;0.775367788689755;0.002004912674484832;0.06702122688293458;0.0006960566469438724
SVDD_sigmoid_0.9_scale_5_[384, 256, 128];0.5817647346246717;0.05374898991159614;0.017855811168349122;0.006976627182878113;0.03445065355049861;0.013010345784214774;0.6172074137187644;0.00825275290191973;0.7763922717484477;0.0008676601185680368;0.0702627182006836;0.003490769022369392
SVDD_sigmoid_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683858633009106;0.017123032024844376;0.7754116397178453;5.6744357096072395e-05;0.020183491706848144;0.00039601267209431423
SVDD_sigmoid_0.0005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683858633009106;0.017123032024844376;0.7754116397178453;5.6744357096072395e-05;0.020022010803222655;0.00021425530945331917
SVDD_sigmoid_0.001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683858633009106;0.017123032024844376;0.7754116397178453;5.6744357096072395e-05;0.020085835456848146;0.0003992523163654778
SVDD_sigmoid_0.005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683858633009106;0.017123032024844376;0.7754116397178453;5.6744357096072395e-05;0.019971776008605956;0.0002006074397171009
SVDD_sigmoid_0.01_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5683858633009106;0.017123032024844376;0.7754116397178453;5.6744357096072395e-05;0.019942307472229005;0.00021804920317254812
SVDD_sigmoid_0.05_auto_5_[384, 256, 128];0.35520869762753293;0.0695830720743663;0.016551732924503865;0.015162274298732776;0.030437018452199937;0.02575631797901461;0.5616570542834185;0.011510129088788434;0.7716210031322713;0.003539988124275869;0.02345724105834961;0.0005192866205998691
SVDD_sigmoid_0.1_auto_5_[384, 256, 128];0.3335076696078325;0.035815882745714664;0.08412691267215641;0.030597860484546286;0.13016747320145913;0.035323500485957095;0.5671750509113413;0.012006432571988981;0.7542777469409886;0.012660915543937794;0.026605820655822753;0.0010658730792550675
SVDD_sigmoid_0.2_auto_5_[384, 256, 128];0.34182133593075226;0.02749263728948339;0.08354101813826874;0.024672925608257037;0.13150076736976912;0.032619618648476026;0.5692294039884076;0.007756529316313003;0.7567656903181318;0.0089040188597668;0.030812764167785646;0.0013422295935203211
SVDD_sigmoid_0.3_auto_5_[384, 256, 128];0.3564232297956153;0.024319371497430523;0.06581944969401492;0.02708782748768645;0.10802548415987387;0.037139217197007336;0.5713499792237328;0.005353608225747977;0.762502827578383;0.007729764250630005;0.0347747802734375;0.0007200929390932277
SVDD_sigmoid_0.4_auto_5_[384, 256, 128];0.3573461438030106;0.0221055084371296;0.04946443056198481;0.015294797529333406;0.08602835194414823;0.023995216570796674;0.571672061969556;0.004080764489368477;0.7665275769435487;0.002773102407409455;0.03951752185821533;0.0015805379351399409
SVDD_sigmoid_0.5_auto_5_[384, 256, 128];0.37787232547503796;0.0361797171536119;0.03688561976311107;0.017271506595696293;0.06589611161923521;0.028488818250195516;0.5731706744725479;0.004504595986878693;0.7697036565044072;0.003232183815512902;0.04445221424102783;0.0012027110258201268
SVDD_sigmoid_0.6_auto_5_[384, 256, 128];0.40276787861469165;0.051523718935879655;0.022678866432524026;0.010193073795209048;0.0424559550646742;0.017959117020266844;0.5735030717736709;0.004213611084090025;0.7726893993400946;0.0017665186246834217;0.048680591583251956;0.0015024099371523274
SVDD_sigmoid_0.7_auto_5_[384, 256, 128];0.4351097087281298;0.0547849253283271;0.013359210766597726;0.006239304540799781;0.02571492016036781;0.011519895432896908;0.5736869685554871;0.003780261287959153;0.774240805914677;0.0011269554561391553;0.07244799137115479;0.021181843320163075
SVDD_sigmoid_0.8_auto_5_[384, 256, 128];0.49691951685014946;0.11905942846414308;0.008341097978927162;0.0031617689530472415;0.016333307736754094;0.006045407634457799;0.5741201657059029;0.005099362550066928;0.7750457746382328;0.0009730518513449659;0.11458702087402343;0.052628412597931204
SVDD_sigmoid_0.9_auto_5_[384, 256, 128];0.5572649572649573;0.15009712685686544;0.0030629934301330533;0.0017007767996859433;0.006084506762538083;0.003369185148197209;0.5749798664025749;0.0052871918176670895;0.7755579968886355;0.0003523412105013477;0.0713994026184082;0.018793525184007145
SVDD_poly_2_0.0001_scale_5_[384, 256, 128];0.28365114021532767;0.023767968576676648;0.08999405441905303;0.02988056658067446;0.13264306218851926;0.03453942303878382;0.5357556477716454;0.007433181533465854;0.7426418698895805;0.014832316415194871;0.03574602603912354;0.010031718956867065
SVDD_poly_2_0.0005_scale_5_[384, 256, 128];0.2756953702438413;0.016573566301569007;0.11827841456837204;0.025343552801928355;0.16330156254471515;0.02449512427761088;0.5360664705384866;0.006526587090834955;0.7312110886656606;0.013609009035683158;0.055547261238098146;0.025064689372546328
SVDD_poly_2_0.001_scale_5_[384, 256, 128];0.2746565892931194;0.016581578733460105;0.1200380092496252;0.025976849367256784;0.16474019073094878;0.024770920904045788;0.5358290846100624;0.006662101391606477;0.730157308039131;0.014051996776787461;0.044122052192687986;0.033415210793107
SVDD_poly_2_0.005_scale_5_[384, 256, 128];0.27414874766283603;0.01621867093429196;0.1197774653988423;0.025949641388341164;0.1643956566157621;0.02462113649296029;0.5357404586848489;0.006545617482961309;0.7300694838829747;0.014015230048020284;0.07210712432861328;0.034587893134801914
SVDD_poly_2_0.01_scale_5_[384, 256, 128];0.274260209280363;0.016104642463654128;0.11997290513825598;0.02610369805303846;0.16459920414950685;0.02478885295909745;0.5357266986472742;0.006542596210820791;0.7300548468806327;0.013993099064073878;0.02772245407104492;0.001098547656307124
SVDD_poly_2_0.05_scale_5_[384, 256, 128];0.27426744600886827;0.0161442851372476;0.11997290513825598;0.02610369805303846;0.16459913533424642;0.024786586032471518;0.5357252238831623;0.006552358209224507;0.7300548490227375;0.01400009986122835;0.046543216705322264;0.013599981230509189
SVDD_poly_2_0.1_scale_5_[384, 256, 128];0.275165214374922;0.0169030754778306;0.11684446784927102;0.025674728860807263;0.16175975029835415;0.024375008460443638;0.5355416287009837;0.006277844680021641;0.7315331284224409;0.013623208817851716;0.04602274894714355;0.025537496890708677
SVDD_poly_2_0.2_scale_5_[384, 256, 128];0.27960598415966686;0.017785866404994976;0.09155978069299993;0.0250836577212884;0.13544857608697375;0.02710177696738078;0.5349308466619973;0.006984632159605851;0.7419831897894602;0.012068906660546372;0.06086828708648682;0.020222851869532488
SVDD_poly_2_0.3_scale_5_[384, 256, 128];0.2880422487321884;0.02146157195437264;0.07305263113191121;0.021814143393912657;0.11429619499347085;0.02644242970886403;0.5345289081477017;0.00671451822178909;0.7502085810320558;0.01006927537968084;0.04920661449432373;0.014116157647022632
SVDD_poly_2_0.4_scale_5_[384, 256, 128];0.29451555248609534;0.01979772559206807;0.05141615244469548;0.013718905278152775;0.08648492224267393;0.019153554669022323;0.534181107822434;0.006524860783538014;0.7587121845664946;0.006513203502617469;0.03179328441619873;0.0006357145535493351
SVDD_poly_2_0.5_scale_5_[384, 256, 128];0.302099105257803;0.022213166975609825;0.032648076816905826;0.008489202004900163;0.05845758645796713;0.013049549939288288;0.5334343602741273;0.006657632760918744;0.7654739184169947;0.004103240393730982;0.056953144073486325;0.016436171219155832
SVDD_poly_2_0.6_scale_5_[384, 256, 128];0.31009795844235694;0.03515037578031649;0.021765497793764785;0.00733072531808569;0.04030682177069144;0.012209087446000955;0.5327414800723617;0.0064207961875904045;0.7690889666691916;0.0032185389967450645;0.07770316600799561;0.054998521201911864
SVDD_poly_2_0.7_scale_5_[384, 256, 128];0.3302289032227611;0.0471132770401044;0.012317205237207446;0.006220520947860768;0.02351528596699983;0.011430978579529112;0.5322526569749721;0.006416912164675784;0.7724112470271869;0.0018712225166943111;0.08603439331054688;0.02031666295583311
