Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.2_auto_5_[384, 256, 128];0.8073425739762442;0.02937726289403033;0.09333333333333335;0.02069704391661151;0.16645151255083743;0.03392911678525584;0.6689353456790122;0.015201241592899819;0.5597719298245614;0.007244594465455853;0.06462013721466064;0.0025805595524689006
SVDD_RBF_0.3_auto_5_[384, 256, 128];0.8287914697358305;0.022861256509108557;0.06433333333333333;0.019164331580784955;0.1186043634220377;0.03270454337725013;0.6669255679012345;0.014820285491200747;0.5502807017543859;0.006569560554929625;0.08049404621124268;0.0035301073259021063
SVDD_RBF_0.4_auto_5_[384, 256, 128];0.8470142880399034;0.021829893211042634;0.043148148148148144;0.01341973037125975;0.08171557340236157;0.024113131881255835;0.664535975308642;0.013611994546196465;0.5429473684210526;0.004916539507252772;0.09710626602172852;0.0017171755533729493
SVDD_RBF_0.5_auto_5_[384, 256, 128];0.883476126269413;0.024047413775621283;0.030259259259259264;0.010246683025816212;0.0582853165953489;0.018924422582956856;0.6646482839506173;0.012463046672310747;0.5386842105263159;0.0040245858761243855;0.1174051284790039;0.009945240339314326
SVDD_RBF_0.6_auto_5_[384, 256, 128];0.892656286594053;0.02769783631625452;0.019444444444444448;0.0059380662678494706;0.037989851071116895;0.011339977350011462;0.6652043086419753;0.012241792238563849;0.534438596491228;0.0025844314527829135;0.13518335819244384;0.012779318376642014
SVDD_RBF_0.7_auto_5_[384, 256, 128];0.9075116266602334;0.025537366860242307;0.011185185185185185;0.004356538060009663;0.022056030985287196;0.008468877715737531;0.6652765802469136;0.013827470571043748;0.5310526315789472;0.0018096557134354497;0.1488703489303589;0.015849819293394702
SVDD_RBF_0.8_auto_5_[384, 256, 128];0.9146045838879665;0.02629559134394354;0.006259259259259259;0.002773824347163375;0.012417953049453699;0.005459050357818903;0.6646786913580247;0.01295276337914911;0.5290175438596492;0.0012484524122566428;0.16764364242553711;0.016559044289370335
SVDD_RBF_0.9_auto_5_[384, 256, 128];0.9096153846153847;0.14539275516489078;0.0027407407407407406;0.0011379475182027568;0.005462867991498496;0.002263321107803201;0.6646475061728394;0.013145347666725;0.5275263157894738;0.0005347280931273193;0.18634557723999023;0.0156417121026632
SVDD_linear_0.0001_scale_5_[384, 256, 128];0.18518518518518517;0.3718489006818114;0.0014444444444444444;0.0029464819412146374;0.0028650385902605972;0.005841859088686682;0.6432083456790123;0.06126697860436262;0.5269298245614035;0.0012336963853859326;0.02356743812561035;0.00478706944581212
SVDD_linear_0.0005_scale_5_[384, 256, 128];0.770727793502623;0.05237846144348801;0.13192592592592595;0.05052965012582349;0.22050347751851787;0.07053227037214463;0.6618400246913582;0.022889009398699915;0.5689298245614035;0.014874348039800278;0.02969520092010498;0.005670174941126815
SVDD_linear_0.001_scale_5_[384, 256, 128];0.7664615343281581;0.05547440160152318;0.1564074074074074;0.05095953099985961;0.2547637360703258;0.06717563030909847;0.6643669999999999;0.02150357146277747;0.5759824561403508;0.013249377878157227;0.03206832408905029;0.0028286965473635277
SVDD_linear_0.005_scale_5_[384, 256, 128];0.7618561574456912;0.04915762735771367;0.1632222222222222;0.052155999514172484;0.26383359756677977;0.0678034819491787;0.6651745679012346;0.021772660432608427;0.5778596491228071;0.013875584886976072;0.02903616428375244;0.002456705642655823
SVDD_linear_0.01_scale_5_[384, 256, 128];0.760503501416498;0.05001045395894864;0.16296296296296295;0.05213231030539292;0.2633819081908845;0.06758321421280374;0.6653381975308642;0.021968520838502842;0.577561403508772;0.013722494804165658;0.027411389350891113;0.0007794575769428485
SVDD_linear_0.05_scale_5_[384, 256, 128];0.761153797802021;0.05180569177277832;0.16196296296296298;0.0512333615803248;0.262170617863695;0.0662559469555574;0.6652916913580247;0.022075979199698337;0.577280701754386;0.013332236797015552;0.02746419906616211;0.0005721860306432087
SVDD_linear_0.1_scale_5_[384, 256, 128];0.7766041418512534;0.04145816227830293;0.1388148148148148;0.04097669048663291;0.23236939249975616;0.0581542380172843;0.6675503333333332;0.01905325654698204;0.5723157894736842;0.012193626134720033;0.031820368766784665;0.005225317129226591
SVDD_linear_0.2_scale_5_[384, 256, 128];0.8048893342498061;0.03229068445010679;0.09414814814814816;0.0206856410971343;0.1676796962263733;0.03374826081516354;0.6682378271604938;0.014772558015530235;0.5598421052631579;0.007058847744965981;0.04046247005462646;0.0034893627486798774
SVDD_linear_0.3_scale_5_[384, 256, 128];0.82960052771221;0.022727634668435952;0.06462962962962962;0.018799534477498235;0.11915250078221226;0.032100392183831074;0.6672540987654322;0.01456871594769349;0.5504385964912281;0.006439934848233468;0.041565752029418944;0.0028144890088491396
SVDD_linear_0.4_scale_5_[384, 256, 128];0.8462520493589791;0.02091376265689912;0.04337037037037037;0.013201456875997965;0.08213260937399992;0.02371423086863714;0.6651462716049383;0.013458807639428562;0.5430350877192982;0.004886555446375453;0.09041790962219239;0.0308915527496916
SVDD_linear_0.5_scale_5_[384, 256, 128];0.885003415076012;0.024270075166931405;0.03003703703703704;0.009822079771046792;0.05789375218509006;0.018161099075475924;0.6646064197530864;0.012237527949902563;0.5386315789473684;0.003911769300223595;0.10135555267333984;0.03910194082125651
SVDD_linear_0.6_scale_5_[384, 256, 128];0.8907462974000271;0.02819834462095241;0.019185185185185187;0.006201464493615139;0.03748032647895821;0.011830404209958787;0.6653099876543209;0.012335357542887318;0.534280701754386;0.0026071379632645495;0.06792900562286378;0.023353762601530857
SVDD_linear_0.7_scale_5_[384, 256, 128];0.9134592988710635;0.02753212982516217;0.011037037037037036;0.004196150826153643;0.021774465969381977;0.008169371382014077;0.6653933456790123;0.013766683420006375;0.5310526315789474;0.001853349143332506;0.06221604347229004;0.00496283720629602
SVDD_linear_0.8_scale_5_[384, 256, 128];0.9161315008046884;0.023663740087851052;0.006407407407407408;0.002907112511583764;0.01270869942806627;0.005723648311696049;0.6647913456790123;0.012887344872567926;0.5290877192982457;0.0012982456140350946;0.08271660804748535;0.006262015416777434
SVDD_linear_0.9_scale_5_[384, 256, 128];0.9096153846153847;0.14539275516489078;0.0027777777777777775;0.0012311681584144193;0.005536097053711733;0.0024487391144315555;0.6646366296296297;0.013181975914057047;0.5275438596491229;0.0005818639983079734;0.11052887439727783;0.019602273765807445
SVDD_linear_0.0001_auto_5_[384, 256, 128];0.18518518518518517;0.3718489006818114;0.0014444444444444444;0.0029464819412146374;0.0028650385902605972;0.005841859088686682;0.6432083456790123;0.06126697860436262;0.5269298245614035;0.0012336963853859326;0.03125603199005127;0.0020495204288832826
SVDD_linear_0.0005_auto_5_[384, 256, 128];0.770727793502623;0.05237846144348801;0.13192592592592595;0.05052965012582349;0.22050347751851787;0.07053227037214463;0.6618400246913582;0.022889009398699915;0.5689298245614035;0.014874348039800278;0.04268589019775391;0.013436711682958189
SVDD_linear_0.001_auto_5_[384, 256, 128];0.7664615343281581;0.05547440160152318;0.1564074074074074;0.05095953099985961;0.2547637360703258;0.06717563030909847;0.6643669999999999;0.02150357146277747;0.5759824561403508;0.013249377878157227;0.041991806030273436;0.0016339980859271205
SVDD_linear_0.005_auto_5_[384, 256, 128];0.7618561574456912;0.04915762735771367;0.1632222222222222;0.052155999514172484;0.26383359756677977;0.0678034819491787;0.6651745679012346;0.021772660432608427;0.5778596491228071;0.013875584886976072;0.04313809871673584;0.0027065292621385306
SVDD_linear_0.01_auto_5_[384, 256, 128];0.760503501416498;0.05001045395894864;0.16296296296296295;0.05213231030539292;0.2633819081908845;0.06758321421280374;0.6653381975308642;0.021968520838502842;0.577561403508772;0.013722494804165658;0.03730976581573486;0.005090104212199065
SVDD_linear_0.05_auto_5_[384, 256, 128];0.761153797802021;0.05180569177277832;0.16196296296296298;0.0512333615803248;0.262170617863695;0.0662559469555574;0.6652916913580247;0.022075979199698337;0.577280701754386;0.013332236797015552;0.03268718719482422;0.002617712821390249
SVDD_linear_0.1_auto_5_[384, 256, 128];0.7766041418512534;0.04145816227830293;0.1388148148148148;0.04097669048663291;0.23236939249975616;0.0581542380172843;0.6675503333333332;0.01905325654698204;0.5723157894736842;0.012193626134720033;0.041031718254089355;0.008749589387368195
SVDD_linear_0.2_auto_5_[384, 256, 128];0.8048893342498061;0.03229068445010679;0.09414814814814816;0.0206856410971343;0.1676796962263733;0.03374826081516354;0.6682378271604938;0.014772558015530235;0.5598421052631579;0.007058847744965981;0.05782723426818848;0.019701845522446287
SVDD_linear_0.3_auto_5_[384, 256, 128];0.82960052771221;0.022727634668435952;0.06462962962962962;0.018799534477498235;0.11915250078221226;0.032100392183831074;0.6672540987654322;0.01456871594769349;0.5504385964912281;0.006439934848233468;0.07660233974456787;0.026694843879253798
SVDD_linear_0.4_auto_5_[384, 256, 128];0.8462520493589791;0.02091376265689912;0.04337037037037037;0.013201456875997965;0.08213260937399992;0.02371423086863714;0.6651462716049383;0.013458807639428562;0.5430350877192982;0.004886555446375453;0.09955623149871826;0.025253205903017988
SVDD_linear_0.5_auto_5_[384, 256, 128];0.885003415076012;0.024270075166931405;0.03003703703703704;0.009822079771046792;0.05789375218509006;0.018161099075475924;0.6646064197530864;0.012237527949902563;0.5386315789473684;0.003911769300223595;0.11941101551055908;0.0321486825893776
SVDD_linear_0.6_auto_5_[384, 256, 128];0.8907462974000271;0.02819834462095241;0.019185185185185187;0.006201464493615139;0.03748032647895821;0.011830404209958787;0.6653099876543209;0.012335357542887318;0.534280701754386;0.0026071379632645495;0.07798335552215577;0.017074929875540785
SVDD_linear_0.7_auto_5_[384, 256, 128];0.9134592988710635;0.02753212982516217;0.011037037037037036;0.004196150826153643;0.021774465969381977;0.008169371382014077;0.6653933456790123;0.013766683420006375;0.5310526315789474;0.001853349143332506;0.08581690788269043;0.021892786661299173
SVDD_linear_0.8_auto_5_[384, 256, 128];0.9161315008046884;0.023663740087851052;0.006407407407407408;0.002907112511583764;0.01270869942806627;0.005723648311696049;0.6647913456790123;0.012887344872567926;0.5290877192982457;0.0012982456140350946;0.09828755855560303;0.012504379016686436
SVDD_linear_0.9_auto_5_[384, 256, 128];0.9096153846153847;0.14539275516489078;0.0027777777777777775;0.0012311681584144193;0.005536097053711733;0.0024487391144315555;0.6646366296296297;0.013181975914057047;0.5275438596491229;0.0005818639983079734;0.10983564853668212;0.03821620681290365
SVDD_sigmoid_0.0001_scale_5_[384, 256, 128];0.5104357859024496;0.0789843064149946;0.28081481481481474;0.12640874759194498;0.34533977674592026;0.09084133737055816;0.5142553456790122;0.05539203156399502;0.5251754385964913;0.0350417461980448;0.04479069709777832;0.011626270762604935
SVDD_sigmoid_0.0005_scale_5_[384, 256, 128];0.5243463313945738;0.040735736701147725;0.4031481481481481;0.1295510079035822;0.4428484565740393;0.08255446538798644;0.5489802592592593;0.03956653958083286;0.5407543859649123;0.026814347532810538;0.07509634494781495;0.02663869183086177
SVDD_sigmoid_0.001_scale_5_[384, 256, 128];0.5264447711888816;0.0409075988081166;0.4105185185185185;0.1262196139532286;0.4483969727639715;0.07914647039045;0.5516805432098766;0.035246718834912004;0.5417017543859648;0.024696626511209255;0.05748817920684814;0.04385586645760929
SVDD_sigmoid_0.005_scale_5_[384, 256, 128];0.5323980421098834;0.048690733565642415;0.41640740740740745;0.12298672795782596;0.4540661081988843;0.07472512874855759;0.5538062962962963;0.03844732796904293;0.5441052631578948;0.029132655278404154;0.07622113227844238;0.01612751024579416
SVDD_sigmoid_0.01_scale_5_[384, 256, 128];0.5323122147860107;0.04851494898588457;0.4158518518518518;0.12360184318148366;0.45350911451799847;0.07484855638983312;0.5538809012345679;0.038546777275850964;0.5439122807017543;0.028867198927150183;0.06536850929260254;0.020468763513523863
SVDD_sigmoid_0.05_scale_5_[384, 256, 128];0.5403115016220698;0.053639209240469846;0.39755555555555555;0.1161359120538824;0.44565123257805184;0.07807032320150216;0.5566028148148148;0.04405831561173106;0.5486315789473684;0.03454936115787613;0.059813928604125974;0.028204070536370952
SVDD_sigmoid_0.1_scale_5_[384, 256, 128];0.5687498688581597;0.0636036592883506;0.30233333333333334;0.09608910045544941;0.38583317772930575;0.08785258127274528;0.5670925061728395;0.04716285864696761;0.5596491228070175;0.031581676295343857;0.042525744438171385;0.0031448726620188954
SVDD_sigmoid_0.2_scale_5_[384, 256, 128];0.6343828254387468;0.03504017522402543;0.18281481481481482;0.035839223365091134;0.28219405466154523;0.046751692581573065;0.5811064938271604;0.03022156113283858;0.5632456140350877;0.013009750823800733;0.06337127685546876;0.007997698009130192
SVDD_sigmoid_0.3_scale_5_[384, 256, 128];0.6695047386770616;0.04668653520602038;0.13051851851851853;0.0332629710046302;0.21628611991782415;0.04777688992464027;0.5806599506172839;0.029584987884060127;0.5570526315789475;0.010452607433291922;0.10745868682861329;0.03224073209895451
SVDD_sigmoid_0.4_scale_5_[384, 256, 128];0.6923515598849219;0.05004736548405486;0.08718518518518519;0.024819347291981715;0.15337183494411483;0.03874692930570357;0.5819417160493827;0.031072679156409596;0.5485789473684212;0.006960049564145686;0.11310455799102784;0.02047997636778764
SVDD_sigmoid_0.5_scale_5_[384, 256, 128];0.7245866505612727;0.06063966379256373;0.05637037037037038;0.01504980301016325;0.10407248171323599;0.025967396309352263;0.5759925432098766;0.03028569368832755;0.5426315789473686;0.00583817896617775;0.12054157257080078;0.033524385288965994
SVDD_sigmoid_0.6_scale_5_[384, 256, 128];0.7651511654189229;0.0738378374601761;0.033037037037037045;0.007340064251072775;0.06313547409238142;0.013269923909936157;0.5748794444444444;0.025404671580935515;0.5367368421052632;0.0029847256586858673;0.10370683670043945;0.024896952243978802
SVDD_sigmoid_0.7_scale_5_[384, 256, 128];0.8037154543276177;0.07264243350587235;0.021296296296296296;0.005935755736140268;0.041398803208786625;0.01120743478732795;0.5697712716049382;0.021486142299896774;0.5337894736842106;0.002419781003447951;0.19788725376129152;0.06536912413615477
SVDD_sigmoid_0.8_scale_5_[384, 256, 128];0.8576500805841224;0.08030500345339124;0.013111111111111112;0.004360944008751119;0.025781716220502106;0.008381491317889577;0.5653926296296296;0.02065370125021621;0.5314210526315789;0.0018557556063290514;0.27159073352813723;0.09505513427544912
SVDD_sigmoid_0.9_scale_5_[384, 256, 128];0.9071256971256971;0.08121737606588046;0.00525925925925926;0.0025915341754868004;0.010442374751137367;0.005097105501035739;0.559329;0.020088474223770195;0.5285263157894737;0.0010791969473143812;0.17426977157592774;0.045301805070692695
SVDD_sigmoid_0.0001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6252263950617284;0.06580345797760243;0.5263157894736842;0.0;0.04507842063903809;0.013503303693686646
SVDD_sigmoid_0.0005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6252263950617284;0.06580345797760243;0.5263157894736842;0.0;0.04376707077026367;0.012331347490461738
SVDD_sigmoid_0.001_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6252263950617284;0.06580345797760243;0.5263157894736842;0.0;0.08314290046691894;0.03496108943239588
SVDD_sigmoid_0.005_auto_5_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6252263950617284;0.06580345797760243;0.5263157894736842;0.0;0.06678566932678223;0.033543931505307496
SVDD_sigmoid_0.01_auto_5_[384, 256, 128];0.1;0.30000000000000004;7.407407407407407e-05;0.00022222222222222226;0.00014803849000740192;0.00044411547002220575;0.6470692716049382;0.06112953568833874;0.5263508771929825;0.0001052631578947305;0.09024648666381836;0.05078229342224998
SVDD_sigmoid_0.05_auto_5_[384, 256, 128];0.7905353480305443;0.054540306199661444;0.12162962962962964;0.06003570039867443;0.20390717606650127;0.08149986421014992;0.664395061728395;0.026260019541658818;0.5666491228070176;0.016177198595120373;0.0851022720336914;0.02688818590003764
SVDD_sigmoid_0.1_auto_5_[384, 256, 128];0.7864144351917067;0.03321359284729436;0.131037037037037;0.04328354214451645;0.22123109390456488;0.06429462390512707;0.6695726543209878;0.018685028704312837;0.5708947368421053;0.014011482342239912;0.04668419361114502;0.014400576232392217
SVDD_sigmoid_0.2_auto_5_[384, 256, 128];0.8068966651749884;0.03208229186621834;0.09155555555555556;0.020037550482912857;0.16361935531328023;0.03294192985200949;0.6678497037037037;0.015710506902214337;0.5590877192982456;0.0070279747039612905;0.08056633472442627;0.021858366714575066
SVDD_sigmoid_0.3_auto_5_[384, 256, 128];0.8265635509976758;0.02687047059485489;0.06266666666666666;0.02108952762825641;0.11550837916666237;0.03566751909936762;0.6657166666666667;0.015155650508272904;0.5494385964912281;0.006905598337322385;0.09492413997650147;0.025436211034768084
SVDD_sigmoid_0.4_auto_5_[384, 256, 128];0.8488799058880081;0.02275435146869041;0.043111111111111114;0.013458466313093996;0.08165458042547505;0.024231006666781286;0.6645183333333333;0.013702402133967933;0.5429824561403509;0.004952218600526975;0.10456345081329346;0.04343540779686812
SVDD_sigmoid_0.5_auto_5_[384, 256, 128];0.882967261096893;0.02375612665562739;0.03040740740740741;0.010291299080421703;0.0585557768873882;0.018996008078894584;0.6639814320987654;0.0124599014324898;0.5387192982456139;0.004000653993935702;0.27270827293395994;0.09071294530123547
SVDD_sigmoid_0.6_auto_5_[384, 256, 128];0.8908435419883391;0.02782607874850949;0.019370370370370375;0.006397980648501589;0.037833905285544533;0.012218294726043799;0.6653613950617284;0.012259143073442698;0.5343859649122807;0.0027516468669049146;0.14522261619567872;0.059442644018131804
SVDD_sigmoid_0.7_auto_5_[384, 256, 128];0.9056158150320444;0.0263086307305091;0.01111111111111111;0.004258454030164388;0.021911800780567446;0.008270316931589484;0.6653913209876545;0.014123977237243434;0.531;0.0017368421052631625;0.13756823539733887;0.03119212095923056
SVDD_sigmoid_0.8_auto_5_[384, 256, 128];0.9260321529157342;0.03537210087072426;0.006407407407407408;0.0031776396413039478;0.01270561902157293;0.006247885067220692;0.6647396419753087;0.012748814066849946;0.5291052631578947;0.0014066850024842818;0.19506475925445557;0.08530958757516724
SVDD_sigmoid_0.9_auto_5_[384, 256, 128];0.9221153846153847;0.14724102226979155;0.0028888888888888888;0.0012372809695177828;0.005757227160190665;0.0024606053393017046;0.6647726913580246;0.013097350960479892;0.5276140350877194;0.0005881773548856271;0.26175765991210936;0.0867449580258541
SVDD_poly_2_0.0001_scale_5_[384, 256, 128];0.7621624089182207;0.03161008215974353;0.15177777777777782;0.035053868011268606;0.25072817592004537;0.04624058111106724;0.6740345555555555;0.012951029025389913;0.5749298245614036;0.008391926971125539;0.044931578636169436;0.011853729644159849
SVDD_poly_2_0.0005_scale_5_[384, 256, 128];0.7569596088591417;0.029290866648499725;0.16055555555555556;0.034421039439625475;0.2626777421274734;0.0450008747920257;0.6743402592592593;0.013099081863092459;0.5772280701754386;0.008499923052898857;0.05085070133209228;0.0172639071317497
SVDD_poly_2_0.001_scale_5_[384, 256, 128];0.757397332118422;0.02916987718719425;0.16081481481481483;0.03441328738180205;0.263059466784368;0.04494609902978218;0.6742710246913581;0.013101492047938;0.5773684210526316;0.0084938374995861;0.05310063362121582;0.02113384459830857
SVDD_poly_2_0.005_scale_5_[384, 256, 128];0.7572064879095309;0.028773301796360024;0.16096296296296295;0.03448551911754532;0.2632501772557777;0.04508205444017793;0.6741971975308642;0.013076662090002002;0.5774035087719299;0.008550827520030786;0.061695647239685056;0.019367101883575856
SVDD_poly_2_0.01_scale_5_[384, 256, 128];0.7572470668768114;0.028788047823242843;0.161;0.034487448264426505;0.26330308475934283;0.04508830370254749;0.6742001234567901;0.013077761563472975;0.5774210526315791;0.008556314996293045;0.06084229946136475;0.01798208403902674
SVDD_poly_2_0.05_scale_5_[384, 256, 128];0.7572673342433388;0.02867867995743996;0.1607037037037037;0.034435861136843084;0.262896867799321;0.04495491156050577;0.6741191111111111;0.013004454163111804;0.5773157894736843;0.00843458342772546;0.11012811660766601;0.031720322485849516
SVDD_poly_2_0.1_scale_5_[384, 256, 128];0.7610109107227422;0.02492904350296556;0.14500000000000002;0.027567724314283046;0.24206661578768104;0.038318490629702454;0.6734737037037036;0.011460109605846779;0.5729298245614035;0.007101276767796107;0.07649905681610107;0.026876427081258276
SVDD_poly_2_0.2_scale_5_[384, 256, 128];0.7833411314940443;0.02025071082549489;0.09862962962962964;0.018224367534058924;0.17451281124207702;0.028985145055914464;0.6727093456790123;0.01069827746364206;0.5599473684210526;0.005757514126210361;0.10592617988586425;0.04467520968539823
SVDD_poly_2_0.3_scale_5_[384, 256, 128];0.8063905115992778;0.0208304659439281;0.06525925925925927;0.0155553791877127;0.12018628628455785;0.026885016474852818;0.6723354074074075;0.010416507843295862;0.5495964912280702;0.005039731338748039;0.10094170570373535;0.04412523837854551
SVDD_poly_2_0.4_scale_5_[384, 256, 128];0.8221921098101121;0.02575342533827243;0.04488888888888889;0.011386464662195611;0.08481318384681028;0.02046351205600688;0.6720928765432099;0.010606705516535047;0.5428070175438596;0.0038074621779316917;0.06357650756835938;0.02614856709009909
SVDD_poly_2_0.5_scale_5_[384, 256, 128];0.8362450441463087;0.03580712429284756;0.030148148148148146;0.008827255460077952;0.05800987447679005;0.016313725602202487;0.6724092222222223;0.010414059949440661;0.5376842105263158;0.0031713165064556756;0.06021280288696289;0.005735975038545598
SVDD_poly_2_0.6_scale_5_[384, 256, 128];0.857314296165025;0.03336189346989501;0.018037037037037035;0.005939914046109713;0.035249913102376705;0.011344476940630843;0.672205037037037;0.010583681035775418;0.5334035087719298;0.002315789473684229;0.07716856002807618;0.02477609178287497
SVDD_poly_2_0.7_scale_5_[384, 256, 128];0.8639132134072879;0.025841533707079704;0.010666666666666666;0.0037214390183942137;0.02104335492364972;0.007247529281438704;0.6719818148148148;0.010764355651677125;0.530578947368421;0.0015495310502983506;0.10712141990661621;0.022899002164781742
