Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_3_0.05_scale_;0.4569229754077975;0.00666943136095194;0.72138467813201;0.04749790506785179;0.5590906799035288;0.019276915532473394;0.46018497262952496;0.011797122927500186;0.455807419445573;0.006713117356540608;0.07883872985839843;0.015216497737592533
SVDD_poly_3_0.1_scale_;0.4570347904405132;0.006529806179294442;0.7203197154057055;0.046266037444555125;0.5588710408488048;0.01883805260405889;0.4603748494412834;0.011666431087366204;0.4560625475304977;0.006555163809112785;0.051198720932006836;0.015547955499155369
SVDD_poly_3_0.2_scale_;0.4530180895449439;0.007278581416582318;0.673588131330297;0.04064781301592602;0.5414016674031141;0.017924009826847255;0.4622799846764437;0.010450651177011319;0.45391877884385;0.007898763954700277;0.04295523166656494;0.010629983358094121
SVDD_poly_3_0.3_scale_;0.4532947259155941;0.003665795879563444;0.5996144608342963;0.05719329878754948;0.5151896633571762;0.022554149499222163;0.4647358519235306;0.01005429148731589;0.4614200289610485;0.005973115872464041;0.05778801441192627;0.015786831562386486
SVDD_poly_3_0.4_scale_;0.4545049718942734;0.008630243462036735;0.5129881267985408;0.07966151105472474;0.47904403912785715;0.03703465315667185;0.46556276737917424;0.011392115282179602;0.47126821785375717;0.01203986907555091;0.0472759485244751;0.009789309845329261
SVDD_poly_3_0.5_scale_;0.45933003013793317;0.012615443184027615;0.4351885210613373;0.0870740503797134;0.4424326473019282;0.04723443141440185;0.4663775325075762;0.010961046067518868;0.48346506443312387;0.01220375299566794;0.07555742263793945;0.01973868759801965
SVDD_poly_3_0.6_scale_;0.4616741267797946;0.012689077046150356;0.3592955384859402;0.08208529494466787;0.3988474623293043;0.05186252754163171;0.4658909555030405;0.009260599211096612;0.4916303351355856;0.009921638351508508;0.0796473503112793;0.024519515980699312
SVDD_poly_3_0.7_scale_;0.47249768352600074;0.01809474470072323;0.2761747445222396;0.0716473006246641;0.3423434816982457;0.054786536423308385;0.4666636497165652;0.008956520305903975;0.5034694137992103;0.01029527188640137;0.10631179809570312;0.029727390909278457
SVDD_poly_3_0.8_scale_;0.4859868655544746;0.01983219042563338;0.203592209910951;0.07657715096903753;0.2782488129148616;0.07241898360035535;0.46654027909398643;0.008314597786298549;0.5138290829348584;0.008919239759625587;0.12407445907592773;0.034227445995569844
SVDD_poly_3_0.9_scale_;0.48757369141446344;0.026862318301636316;0.1222777740013142;0.07106697563661867;0.1860790621634061;0.08221137151253374;0.4670955828482799;0.009051059591127458;0.5179120959256597;0.005860434592606527;0.11916182041168213;0.048693567133010165
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4821217586279974;0.020664159572667765;0.5205144232271776;0.00013014134333630642;0.023420333862304688;0.006933428468770575
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4821217586279974;0.020664159572667765;0.5205144232271776;0.00013014134333630642;0.020372653007507326;0.0017473037158187426
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4821217586279974;0.020664159572667765;0.5205144232271776;0.00013014134333630642;0.05119156837463379;0.01875923943626525
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4821217586279974;0.020664159572667765;0.5205144232271776;0.00013014134333630642;0.044402337074279784;0.011144104069686692
SVDD_poly_3_0.01_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4821217586279974;0.020664159572667765;0.5205144232271776;0.00013014134333630642;0.03339672088623047;0.009858808974375537
