Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_3_0.001_scale_[2, 6];0.5005560060496019;0.006630287156519172;0.9315925925925926;0.020775136822984284;0.6510255748119389;0.0018913273165824176;0.6647063827160493;0.005257443421544577;0.5268947368421053;0.011626179583518314;0.12174048423767089;0.03130137780873327
SVDD_poly_3_0.005_scale_[2, 6];0.5005368215482131;0.006636698692283668;0.9315925925925926;0.020862769327990034;0.6510083397282569;0.00191169338043734;0.6647121728395061;0.005266663465992012;0.526859649122807;0.011640043492021551;0.10333852767944336;0.007991028398685087
SVDD_poly_3_0.01_scale_[2, 6];0.5005565301878228;0.006637586857632632;0.9316296296296297;0.020811519443898998;0.6510345509952469;0.0018978862678698776;0.6647122962962962;0.005266552488213802;0.5268947368421053;0.011639408864697826;0.11823475360870361;0.024640940929300335
SVDD_poly_3_0.05_scale_[2, 6];0.5054636740881292;0.0049504748837415485;0.9174444444444445;0.020905726074835325;0.6516603904574525;0.002529133211421495;0.6639577407407408;0.00549885348487044;0.5354561403508773;0.008261816853969345;0.11472563743591309;0.03627020590559536
SVDD_poly_3_0.1_scale_[2, 6];0.5181654153756569;0.00375118795824252;0.8741851851851852;0.016872840002999014;0.650557215465957;0.0025292639891796795;0.6635556172839506;0.005507267686436286;0.5552105263157895;0.005261432465713011;0.11833462715148926;0.01006416147848658
SVDD_poly_3_0.2_scale_[2, 6];0.5441932566254094;0.002981569191080035;0.7826666666666667;0.02007790041433642;0.64185986826105;0.00539469042713335;0.6632066296296297;0.004725769991444873;0.5864385964912281;0.0026316374262508463;0.3527279615402222;0.08542860100608705
SVDD_poly_3_0.3_scale_[2, 6];0.5765097914818469;0.004701986416382708;0.6874074074074074;0.02593121639142858;0.6267934586958938;0.008929293592233071;0.6629636913580248;0.004639422242964512;0.6125789473684211;0.003092948124517146;0.38829607963562013;0.078461030427351
SVDD_poly_3_0.4_scale_[2, 6];0.605544992626243;0.004056884670769257;0.5893703703703703;0.02551475540710168;0.597018071369865;0.012049284737079256;0.6627091111111112;0.004128621778803412;0.6235438596491228;0.003614035087719286;0.4411907434463501;0.0772145875609759
SVDD_poly_3_0.5_scale_[2, 6];0.6309678886488552;0.0031836585968005007;0.49144444444444446;0.030227963325434953;0.5519876808335125;0.0182838233158794;0.6625151975308643;0.004014498023828839;0.6228947368421054;0.005353177532577344;0.5143524169921875;0.060030033982381485
SVDD_poly_3_0.6_scale_[2, 6];0.6613789144918765;0.004907318529504445;0.3891111111111111;0.035172005328780113;0.4888795769213831;0.027126208489091242;0.6622731728395062;0.0038968913470294924;0.6160877192982457;0.00649457002638661;0.7058603286743164;0.1288449621788554
SVDD_poly_3_0.7_scale_[2, 6];0.6935074244214472;0.009741809415539617;0.2982222222222222;0.03156016311345047;0.415856476450963;0.028786235353042384;0.6620017037037037;0.003902419715201406;0.6048245614035088;0.005655140088298657;0.5275120258331298;0.02359074758713206
SVDD_poly_3_0.8_scale_[2, 6];0.7310601685731031;0.007442867598817879;0.19444444444444442;0.022400519296351763;0.30642175968751695;0.02661369482391892;0.6617684197530864;0.0038120025779530987;0.5844035087719298;0.005603855903297155;0.5850637197494507;0.0010623640248719186
