Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12, 15];0.9543446584262851;0.010250828662857809;0.4943759771599484;0.06123138981597131;0.6489507551243785;0.050235798470413595;0.9365726750424187;0.007876055834126114;0.7460228563094456;0.026544357484239167;0.05662825107574463;0.014602008967625724
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12, 15];0.961414590323416;0.0062325085262213715;0.4143381369949924;0.05346699861914956;0.57709236457072;0.05062882289525534;0.9345763890832656;0.007223322752832301;0.7111683647425279;0.024542303672874938;0.14798390865325928;0.05915125902348112
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12, 15];0.9671850721793145;0.006630393234025303;0.3278043640812997;0.03508572773335677;0.48856218784886263;0.03927397237707474;0.9311401207935195;0.00624530564137374;0.6723321457219947;0.016187441917011294;0.1943446636199951;0.09064295715899269
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12, 15];0.9707871126874187;0.00710158060184859;0.24233906600503025;0.04624953785620805;0.3855650703708368;0.05948111188361556;0.925558508972211;0.0072273471122569965;0.6331907939285976;0.021431649467726684;0.27480716705322267;0.11171362677702691
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12, 15];0.9719929053909914;0.007110073688876641;0.15666054879568575;0.04612454287272739;0.26711091662144437;0.06920624697907148;0.9182286890828658;0.01053325058787396;0.593590102197081;0.021853436480640268;0.3076821565628052;0.09850809575651745
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12, 15];0.9792726449364031;0.011500084879264606;0.08418122493372307;0.024074625602432724;0.1541181269859586;0.040239321181439656;0.9061669291308846;0.011819682869392686;0.5600115114958694;0.011242666829050863;0.29142653942108154;0.16892213074427145
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.7085079214655522;0.05580162093243733;0.5205144232271776;0.00013014134333630642;0.07018349170684815;0.05254673719872906
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.7085079214655522;0.05580162093243733;0.5205144232271776;0.00013014134333630642;0.06746823787689209;0.03187616358198242
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.7085079214655522;0.05580162093243733;0.5205144232271776;0.00013014134333630642;0.07154481410980225;0.021455701738079484
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.7085079214655522;0.05580162093243733;0.5205144232271776;0.00013014134333630642;0.07651333808898926;0.03939343136596707
