Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.005_scale_20_[384, 256, 128];0.4822285542889217;0.01584465728245911;0.9280740740740742;0.018797746705579713;0.6345205599137017;0.015370793343165337;0.6005368395061729;0.05585670066120423;0.493140350877193;0.028540193210647272;0.05552542209625244;0.015894736994889698
SVDD_sigmoid_0.01_scale_20_[384, 256, 128];0.48253791514050165;0.015742314853709603;0.9281851851851851;0.019067024946992094;0.6348159470173091;0.015343344856667893;0.6009313456790124;0.05573330021525328;0.49373684210526314;0.028376405260359422;0.04518599510192871;0.0035331429829140114
SVDD_sigmoid_0.05_scale_20_[384, 256, 128];0.4822985215783275;0.016247948449690713;0.9271851851851851;0.018743229230186256;0.6343695152357813;0.015769529513047463;0.5999344814814813;0.05799751670994892;0.4932631578947369;0.029412656115979395;0.04607257843017578;0.0034016028888462207
SVDD_sigmoid_0.1_scale_20_[384, 256, 128];0.48711213946736776;0.019418853481984397;0.906111111111111;0.02343437850726894;0.6333168010593659;0.01784573915375766;0.608225925925926;0.055505189919655855;0.5023333333333333;0.03432720095123107;0.05446538925170898;0.007981263010883703
SVDD_sigmoid_0.2_scale_20_[384, 256, 128];0.5024761274366994;0.03211880195428898;0.843925925925926;0.030389876301470137;0.6288956046647813;0.023203397782015998;0.6208112222222223;0.05855221485139406;0.5266140350877193;0.04795350484865448;0.061081433296203615;0.004032688228456779
SVDD_sigmoid_0.3_scale_20_[384, 256, 128];0.5216479544496091;0.0420154329614625;0.7749629629629629;0.03255983202013945;0.6218096311864254;0.025395957485363888;0.6300167283950617;0.05373931522873751;0.5512105263157895;0.053437597184560426;0.10609536170959473;0.038779562678833486
SVDD_sigmoid_0.4_scale_20_[384, 256, 128];0.546188906009519;0.04234979996231369;0.7014444444444444;0.04196655863775045;0.6120356958079413;0.023439576822534624;0.6383187777777777;0.044877999409710614;0.5776315789473684;0.04412085378118877;0.06518311500549316;0.0018453827223229209
SVDD_sigmoid_0.5_scale_20_[384, 256, 128];0.5887101651117632;0.04829420294800188;0.5911111111111111;0.043157922911253706;0.5871649445958946;0.021729550446146436;0.647215061728395;0.04055120669893966;0.6059473684210526;0.03585841742657595;0.07967624664306641;0.005995762470652537
SVDD_sigmoid_0.6_scale_20_[384, 256, 128];0.6545115497633837;0.04894963136309928;0.47077777777777774;0.03304710442854427;0.5452166114944015;0.016256949042634142;0.6604753827160494;0.03233438071087019;0.6285087719298246;0.01922862241491515;0.11052067279815674;0.02832838985690693
SVDD_sigmoid_0.7_scale_20_[384, 256, 128];0.7487474319457011;0.05262322551099829;0.3464074074074074;0.03370494503208561;0.47113536109042986;0.02582294122294017;0.6800785432098764;0.02972992627243817;0.6331228070175439;0.011155411838941628;0.1505936861038208;0.04841413057061941
SVDD_sigmoid_0.8_scale_20_[384, 256, 128];0.8841527347462449;0.02797391764530956;0.18603703703703703;0.02672270346837004;0.30632460595728733;0.037110975136705984;0.7065506543209876;0.020036746743677322;0.6026842105263157;0.01081107522365542;0.12704949378967284;0.004057264073015782
SVDD_sigmoid_0.9_scale_20_[384, 256, 128];0.9622638066438421;0.020227676267891844;0.0747037037037037;0.023699102562694054;0.13765240159692135;0.040868387796720536;0.7317537901234568;0.016581929809158326;0.5601929824561404;0.010495114576718777;0.14314887523651124;0.03520163782040579
SVDD_sigmoid_0.0001_auto_20_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.7006336913580247;0.06964019630945448;0.5263157894736842;0.0;0.021073675155639647;0.00010726102904701196
SVDD_sigmoid_0.0005_auto_20_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.7006336913580247;0.06964019630945448;0.5263157894736842;0.0;0.020995211601257325;0.00014158603497589246
SVDD_sigmoid_0.001_auto_20_[384, 256, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.7006336913580247;0.06964019630945448;0.5263157894736842;0.0;0.023455047607421876;0.003546327298020829
SVDD_sigmoid_0.005_auto_20_[384, 256, 128];0.7545807453416149;0.38689041170061245;0.0024074074074074076;0.00232626796258403;0.004791480927900019;0.004614815718310616;0.6581507654320988;0.08333719334491003;0.5273859649122807;0.0010713252379489235;0.02585136890411377;0.001821967823491287
SVDD_sigmoid_0.01_auto_20_[384, 256, 128];0.5541432545894167;0.02484439088678809;0.6620740740740741;0.06607913948363067;0.6011653058840424;0.02718751584780458;0.6296855308641975;0.031917679326778615;0.585719298245614;0.02589525982451008;0.027169442176818846;0.0019930978792893623
