Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.005_auto_[2, 4, 5];0.48000902581626603;0.006384026886494081;0.9705185185185184;0.02652131166750915;0.6422007410360275;0.008551617815383472;0.37510602469135806;0.10070005428865543;0.4878771929824561;0.01274641996461889;0.019299912452697753;0.0006303107111169491
SVDD_RBF_0.01_auto_[2, 4, 5];0.4793973245064068;0.00687201469704311;0.9645555555555555;0.023778845020470275;0.6403630673951637;0.008453201832135004;0.3718871975308642;0.10787400398891882;0.4868771929824562;0.013638204265005815;0.02033379077911377;0.0006018704783815257
SVDD_RBF_0.05_auto_[2, 4, 5];0.47500869856116984;0.009709202932710232;0.9226666666666666;0.03212236549327277;0.6269213616842562;0.011397540885146992;0.3435267777777778;0.08142930683576172;0.47996491228070176;0.018657925667457605;0.05978069305419922;0.027712310390838567
SVDD_RBF_0.1_auto_[2, 4, 5];0.467504703752937;0.01380202814968139;0.8765555555555556;0.03967945984521061;0.6095530499631723;0.018151774729832117;0.3284698518518519;0.0753452044215638;0.4683684210526315;0.02505445592649845;0.061918020248413086;0.028016258248105733
SVDD_RBF_0.2_auto_[2, 4, 5];0.4515820868246584;0.022170318289651478;0.7894444444444445;0.06204764972795253;0.5741575741234046;0.0321247264239544;0.3216050987654321;0.07740982237276947;0.446578947368421;0.035382207178118796;0.08857927322387696;0.02674669925584357
SVDD_RBF_0.3_auto_[2, 4, 5];0.42810639795825456;0.029918484249182038;0.6856296296296296;0.08048767680812897;0.5264126988762001;0.04396739106940329;0.3156282222222222;0.07509767652835828;0.4185438596491228;0.042911509654388925;0.09591302871704102;0.015519910340688056
SVDD_RBF_0.4_auto_[2, 4, 5];0.4019689243185859;0.037640842404070965;0.5921111111111111;0.0933703703703704;0.47781123662997443;0.05500369407204804;0.3066617160493827;0.07340572883980805;0.3921228070175439;0.048006389361351647;0.1331165075302124;0.051883257554808195
SVDD_RBF_0.5_auto_[2, 4, 5];0.36910155930607874;0.04265172515760399;0.49081481481481487;0.08979763867835558;0.42013836118637987;0.05772251557527015;0.2979129012345679;0.06978792123767524;0.3638947368421053;0.050705748643735636;0.0810384750366211;0.0052046906549286925
SVDD_RBF_0.6_auto_[2, 4, 5];0.3302513772718384;0.055728631347393476;0.3904444444444444;0.09786034673082399;0.35630295422742336;0.07075616578874466;0.2913193580246914;0.07077659695911238;0.34071929824561403;0.05731031179018709;0.1276923418045044;0.04018871626231658
SVDD_RBF_0.7_auto_[2, 4, 5];0.28341321927726404;0.06403272739959778;0.2838888888888889;0.09088427800794845;0.28159119852360154;0.07342728024808516;0.2858673827160494;0.07195384975931517;0.3251052631578947;0.06064196680425677;0.200323486328125;0.03420107169942852
SVDD_RBF_0.8_auto_[2, 4, 5];0.23024670531938646;0.0632921723690198;0.1865185185185185;0.06146255844443005;0.20421270277748702;0.05970881195926111;0.27710886419753084;0.07009164028597388;0.3195263157894737;0.06029659176228057;0.21499783992767335;0.07950083813191211
SVDD_RBF_0.9_auto_[2, 4, 5];0.1638002050477664;0.056326971872058776;0.09211111111111112;0.0398478071746177;0.11558558071762595;0.04447293880778134;0.26687462962962966;0.06825822146629636;0.34250877192982454;0.06363470358345275;0.13824260234832764;0.01860753680385411
SVDD_linear_0.0001_scale_[2, 4, 5];0.23045700501860242;0.23074361140349775;0.4531851851851852;0.455967720802982;0.30539070173371197;0.3061552684043264;0.45506432098765426;0.15645542576626253;0.4906140350877193;0.0400066361069591;0.032010436058044434;0.011126604816274817
SVDD_linear_0.0005_scale_[2, 4, 5];0.4737793910591777;0.017570424180066543;0.9433333333333334;0.07631103777040847;0.6303529090321468;0.032068701132836344;0.36402098765432106;0.11580154789212123;0.47812280701754395;0.028984988844776093;0.025609588623046874;0.002470259427122705
