Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.005_auto_;0.46042346555992947;0.1760681803090615;0.4998895384406226;0.3316780326911908;0.4218230001964681;0.22808930589522283;0.5153278725114772;0.06112805631005981;0.511225401339709;0.031030563281918756;0.012598109245300294;0.0008707615381612711
SVDD_sigmoid_0.01_auto_;0.43751449327363423;0.1481098856501729;0.6963530691319421;0.2600799156279495;0.5335551596364778;0.18128528574439948;0.5093754309611367;0.06394987352643851;0.4987737131606088;0.03460647213555787;0.013885855674743652;0.0012769293264506224
SVDD_sigmoid_0.05_auto_;0.49440756580591094;0.04120105910080037;0.8343978428840098;0.11539908647342095;0.6139972310237478;0.02011030179297054;0.507531582842504;0.054961926301871175;0.500610499942703;0.04342802315720964;0.01259176731109619;0.00036357490405312704
SVDD_sigmoid_0.1_auto_;0.49061656374285717;0.03258556809920853;0.803964040513901;0.07451983857118179;0.6056584360966644;0.008541740272070664;0.5071306443690929;0.056184367535824536;0.498824551260014;0.03894127838451926;0.012682485580444335;0.0005065015694902036
SVDD_sigmoid_0.2_auto_;0.489777273773867;0.028070510161247345;0.7178667890240863;0.056456729403361335;0.5805087555400255;0.021471511384794473;0.5132832200505335;0.047172168970025054;0.503162457938765;0.03399440101776122;0.014221954345703124;0.0010810860358412035
SVDD_sigmoid_0.3_auto_;0.5055282213936542;0.04189512698241335;0.6207089932703419;0.1000867601004705;0.5510803879437616;0.037485313189447256;0.5303802282916656;0.03909363226001553;0.5205100478169828;0.03834323946539283;0.01571946144104004;0.001269538577875609
SVDD_sigmoid_0.4_auto_;0.5206370276519279;0.04976591893336013;0.5509847506401107;0.08609095774005109;0.5286018232935966;0.032830916859452296;0.5395074777866191;0.03548790693240053;0.5336248189934473;0.03452852619355185;0.016878890991210937;0.0012144155913664946
SVDD_sigmoid_0.5_auto_;0.541491816137043;0.05430503108516796;0.4658390546756396;0.08859253018746095;0.49252936304061057;0.03998163447841663;0.5421344931408314;0.03052831712528908;0.5465858778427144;0.03234511572362098;0.017656993865966798;0.0009146955357208101
SVDD_sigmoid_0.6_auto_;0.5785220402892756;0.06382957047137085;0.3572847982235515;0.07050739090605869;0.43355208486011765;0.04503207241864481;0.5475263531068966;0.030052845775806622;0.5590885343417612;0.03079972247977217;0.020514035224914552;0.0032196017281445
SVDD_sigmoid_0.7_auto_;0.6048962831014252;0.07366255143732263;0.2921562096390456;0.06764139312545105;0.3842325261729634;0.050186242421103415;0.5507305068391756;0.026987846659295496;0.5600595107874697;0.026229398563116825;0.018701052665710448;0.0004396104159895141
SVDD_sigmoid_0.8_auto_;0.660471955286628;0.09075117792829429;0.19350112160967983;0.07172965923316989;0.2866929867247578;0.07171978131258759;0.5549808680468087;0.026498348208454186;0.5559789980310654;0.021875557978119145;0.019415807723999024;0.0003373833808102102
SVDD_sigmoid_0.9_auto_;0.7087980266707838;0.10551526347573065;0.12080563297305873;0.0755311321252542;0.19166699143467616;0.0949300946837238;0.5564945699452146;0.025678537309322208;0.5450086726880644;0.014509780280383891;0.020820140838623047;0.0008715633047345079
SVDD_poly_2_0.0001_scale_;0.4830257454131173;0.016093815672089673;0.8572775474135002;0.08918737613016423;0.615524235475727;0.019800528133774004;0.5037594419919645;0.038999193982956946;0.4892310216582804;0.023719038315641348;0.014281225204467774;0.0020703009568614973
SVDD_poly_2_0.0005_scale_;0.48018698684124894;0.007899164409170064;0.8704739084132054;0.07788634667358821;0.6175552951566592;0.019185089650194432;0.5048172246613734;0.03800022554030498;0.48540469939890196;0.013821228597346677;0.012685227394104003;0.0009134629006627298
SVDD_poly_2_0.001_scale_;0.48026151328579214;0.00821167930798976;0.8708996669159133;0.07790066424311723;0.6177016597079301;0.019029870010644084;0.504839183575227;0.0381849792831913;0.4854556416747403;0.014301968054310209;0.013408446311950683;0.0022394845408240448
SVDD_poly_2_0.005_scale_;0.48004144993894454;0.007829353696649602;0.8719636099970544;0.07622851679543824;0.6178732350162031;0.018661080052068034;0.5049224954715759;0.0381920453261438;0.4850985248617058;0.013718478323383312;0.012029004096984864;0.0002879381298258808
SVDD_poly_2_0.01_scale_;0.48004161602109435;0.007829753385526833;0.8720699929757778;0.07600668909976102;0.6179093884516901;0.018601384169762043;0.5049203040119816;0.038190600347319845;0.4850985248617058;0.013718478323383312;0.011983895301818847;0.0003015155722572331
SVDD_poly_2_0.05_scale_;0.48007884597961115;0.007919632031982064;0.8721763759545011;0.07578555611110845;0.6179711859786403;0.01850037159557808;0.5049121693983827;0.03817997477868174;0.4851495452698691;0.01384438206102135;0.01176145076751709;0.00022312268561024923
SVDD_poly_2_0.1_scale_;0.4808706014431131;0.011624835588378821;0.823967779212834;0.059251037761926424;0.6060962191130285;0.01289950248213523;0.49600677292080125;0.041099013948693086;0.4877002531487326;0.018383467076292136;0.012885093688964844;0.0013575745121647796
SVDD_poly_2_0.2_scale_;0.4820575695431327;0.028266716379375938;0.7306380712845264;0.06294949468749979;0.5786845618460166;0.020791152259542846;0.4899768870988452;0.045948924914555135;0.49091477325999316;0.033901693506358674;0.013647127151489257;0.0010246678668552594
SVDD_poly_2_0.3_scale_;0.4852608036962981;0.033067631686086896;0.6553972084381302;0.09786662296265201;0.5526686066134803;0.034540481015936174;0.49748429896396057;0.040439616222790443;0.4966305174443438;0.03308263325701844;0.0145249605178833;0.0011587849615568829
SVDD_poly_2_0.4_scale_;0.4923170555444873;0.03317484700929692;0.5725858201345931;0.08086361979972072;0.5250293968295352;0.03230783679014499;0.5027767826240913;0.0338141007795706;0.5077033523976207;0.02952460138617003;0.014417910575866699;0.000189406491417356
SVDD_poly_2_0.5_scale_;0.5031245010259818;0.04656929159222838;0.4589308453991345;0.06383948933044735;0.47567175085491487;0.0324460215362592;0.506908794794967;0.03156372485652199;0.5182140252732028;0.032697061665600456;0.014759087562561035;0.00023144792133006353
SVDD_poly_2_0.6_scale_;0.5260847633519252;0.05739691312005546;0.36079634287268025;0.07305378003547627;0.4211307762039855;0.0460062533525154;0.5108245435588415;0.0285391289377381;0.5315838984904835;0.030729575263666695;0.015521430969238281;0.00023625202934408586
SVDD_poly_2_0.7_scale_;0.5520574137205136;0.0705369827517145;0.2822572678041375;0.07742333392564268;0.36343376127944765;0.06242951750812593;0.5159410713405068;0.027052602485224595;0.5383208582054568;0.029757813029517913;0.01638662815093994;0.0011735413437357924
SVDD_poly_2_0.8_scale_;0.5927136028437137;0.08650000901974353;0.203182765730859;0.08746414619563735;0.28711842794153364;0.09002192591146242;0.5208008992315118;0.025971151224789372;0.5414859465991604;0.028071796508869287;0.01681795120239258;0.0012134950893064379
SVDD_poly_2_0.9_scale_;0.6413622121249812;0.10791643125711817;0.10431638456483809;0.06347361898443056;0.1685606602045218;0.08200539364443851;0.523028147482454;0.02533991967213057;0.5351089685491349;0.013555354563051854;0.017337656021118163;0.0010914587107907334
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5070239120674894;0.05184614775568533;0.5205144232271776;0.00013014134333630642;0.011614322662353516;0.0011481764694895394
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5070239120674894;0.05184614775568533;0.5205144232271776;0.00013014134333630642;0.011208844184875489;8.107360943507395e-05
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5070239120674894;0.05184614775568533;0.5205144232271776;0.00013014134333630642;0.01125800609588623;0.00018689477909917656
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5070239120674894;0.05184614775568533;0.5205144232271776;0.00013014134333630642;0.011198878288269043;0.00010798362784860061
SVDD_poly_2_0.01_auto_;0.04863787375415282;0.14591362126245846;0.07795527156549521;0.23386581469648565;0.05990180032733224;0.17970540098199675;0.5039412626072793;0.05057423765670138;0.5184215186840433;0.006226717091568512;0.011853408813476563;0.001170112235683365
SVDD_poly_2_0.05_auto_;0.5331441744475193;0.15621919644843416;0.4216486529354452;0.2860822149582692;0.38982622810752043;0.1912944668383425;0.5112779687668693;0.032389951603871946;0.5027529664239356;0.01827896184922787;0.012351512908935547;0.000827992184779945
