Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.4_auto_;0.5269439289133901;0.020258152359105688;0.5593333333333333;0.01812000841819468;0.5422704672308519;0.013174158812897805;0.583846098765432;0.021637477630942564;0.5525614035087719;0.02019087129055695;14.141974091529846;0.2868534397351832
SVDD_linear_0.5_auto_;0.539342910477138;0.020755055778682238;0.5175555555555555;0.019422527330428326;0.5277617525371343;0.012806323721470727;0.5835716666666667;0.020039198984348357;0.5612456140350878;0.01803803136602527;14.952771759033203;0.22329486084804911
SVDD_linear_0.6_auto_;0.562792735313163;0.021457224245302914;0.45525925925925936;0.018674748397480238;0.5028511742486006;0.01262760524487017;0.5841683580246914;0.01769817806634368;0.5737017543859649;0.014898125376546632;16.367738556861877;0.3903173237499751
SVDD_linear_0.7_auto_;0.5945558898367069;0.022863442880587097;0.38007407407407406;0.018588608101898888;0.4630972556089069;0.012721518582163537;0.5856883456790123;0.01660550067469262;0.582859649122807;0.011294771722667041;17.866058921813966;0.27313568685642076
SVDD_linear_0.8_auto_;0.6476107195328599;0.03184966080508967;0.27629629629629626;0.014880410336982713;0.3867338275811577;0.013027609789720033;0.5881269629629629;0.01723785125558776;0.5852631578947369;0.009325019381072146;19.221841883659362;0.1807060969808496
SVDD_linear_0.9_auto_;0.7534892330819851;0.03528246465459821;0.15959259259259262;0.018454296045203284;0.2625979557214735;0.024610756461652356;0.5900125185185184;0.017047513669394294;0.5766842105263158;0.0058631410962834305;20.51081039905548;0.2784209828969399
SVDD_sigmoid_0.0001_scale_;0.7761196871059319;0.15300892114613368;0.016037037037037037;0.005420709159463842;0.03138665003883464;0.01049506844646134;0.5781210617283951;0.05496121964205853;0.531719298245614;0.0037666629895634104;2.41716411113739;0.01533869127441214
SVDD_sigmoid_0.0005_scale_;0.5225431920364514;0.0172950878167451;0.5896296296296296;0.020138750531666066;0.5537401420068312;0.013165496088019707;0.5836875555555554;0.022550117144295723;0.5497719298245614;0.018905582578476077;7.359553384780884;0.13269552979232083
SVDD_sigmoid_0.001_scale_;0.5106666388996556;0.014254147670439192;0.653962962962963;0.01693046377293101;0.573284989903651;0.011046980120887498;0.5817373209876542;0.021562632732750258;0.5387368421052632;0.0179765587248727;9.352472949028016;0.14805774898229282
SVDD_sigmoid_0.005_scale_;0.5097418214387658;0.013993427924609697;0.6721111111111112;0.01631064183400019;0.5795693135824129;0.010739897384321963;0.5844855679012346;0.022780115019800668;0.5379649122807016;0.018010666789161724;11.39310896396637;0.29659389582429785
SVDD_sigmoid_0.01_scale_;0.5103057305685492;0.013978157624283975;0.6727037037037037;0.016583372107405518;0.5801511761646426;0.010754325282029605;0.5847984320987655;0.022776464086982275;0.5386666666666667;0.017952126755131758;11.61656687259674;0.25425159629585314
