Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.8_scale_;0.4853049649914654;0.014054626883414125;0.3322222222222222;0.04743777962266068;0.3919907533260597;0.03155984788785745;0.4918496666666667;0.009287534697767306;0.5158070175438596;0.01043688619337003;2.673308539390564;0.16299851574373359
SVDD_sigmoid_0.9_scale_;0.5276121197454913;0.029515305910739222;0.21462962962962964;0.0374441513707987;0.30219089460358173;0.03390958964475044;0.48961782716049385;0.009319024937530349;0.5350526315789474;0.008949019455512616;2.9561540365219114;0.19611682979425896
SVDD_sigmoid_0.0001_auto_;0.46616392105989746;0.001796546238075103;0.8892222222222224;0.04416841754429998;0.6113509428948684;0.011391813154874853;0.518146913580247;0.014755744128296578;0.46524561403508774;0.0031816359027305226;0.37595415115356445;0.014599313981876543
SVDD_sigmoid_0.0005_auto_;0.46581205624366645;0.0014953543967057838;0.9380740740740741;0.01839052060941512;0.6224615466024546;0.004800545367545899;0.5140534074074073;0.01355248509438401;0.4611052631578948;0.0027650926114494356;0.4774304389953613;0.042603875443562075
SVDD_sigmoid_0.001_auto_;0.4658011711817984;0.0013991012807013383;0.9387407407407407;0.01868458869216382;0.6225960758644382;0.004792389527117141;0.5139927407407408;0.01285445901210264;0.46103508771929824;0.002629765457009367;0.5062884330749512;0.06356798005995351
SVDD_sigmoid_0.005_auto_;0.4658650987503036;0.0013660914774889558;0.9393333333333332;0.017838476624569766;0.6227879521856489;0.004557232365138008;0.5143265432098765;0.012733672273969397;0.4611228070175438;0.0025881801552154397;0.5364189147949219;0.06242678944921389
SVDD_sigmoid_0.01_auto_;0.4658559625964795;0.001376057977951096;0.9393333333333332;0.017928986576791827;0.6227796246127719;0.004604051792806016;0.5143698395061729;0.012724179983909253;0.4611052631578948;0.0025832402509069507;0.5339459180831909;0.06181234727264084
SVDD_sigmoid_0.05_auto_;0.46559105128460854;0.001536608795581818;0.9366666666666668;0.018575467988019498;0.6219539340811129;0.004928547313006103;0.5132862345679012;0.011987298875005232;0.4607543859649123;0.002773983250078186;0.5600530862808227;0.05604253872377341
SVDD_sigmoid_0.1_auto_;0.463684971639344;0.0018240214926820723;0.9168888888888889;0.021644464724811137;0.6158334441987802;0.005897878986841803;0.507087987654321;0.011557217360729703;0.4583157894736842;0.0031395176783533298;0.6505868196487427;0.04220604208817686
SVDD_sigmoid_0.2_auto_;0.4594546474381481;0.0016970962697632483;0.8561111111111112;0.024553209205815166;0.5978777002586775;0.006539293244481261;0.49594213580246915;0.008153558432218756;0.45475438596491224;0.0033631629281826295;0.9405914545059204;0.04808052060126492
SVDD_sigmoid_0.3_auto_;0.4567015425991213;0.0023099076483594325;0.7884074074074074;0.033309477059881076;0.5781496950010052;0.009673336214175706;0.4893701111111112;0.007501572657237222;0.45554385964912275;0.004084517984448305;1.2054388761520385;0.07940550069605483
SVDD_sigmoid_0.4_auto_;0.4554044453876733;0.0014936004456459814;0.699037037037037;0.0480306829230817;0.5508935647529102;0.01434946515235033;0.48665409876543214;0.00734900695976128;0.4614210526315789;0.005603855903297158;1.4645108222961425;0.08595739915199445
SVDD_sigmoid_0.5_auto_;0.4560188433396967;0.0037070300427397267;0.6116296296296296;0.04642240601822856;0.5217067825558276;0.01648262170513206;0.4846372469135802;0.007539343872829351;0.4702982456140351;0.007569133509642702;1.7883368492126466;0.09343526192883482
SVDD_sigmoid_0.6_auto_;0.4591940565593723;0.005627235779519853;0.5274814814814814;0.032460084172285804;0.49048457962332037;0.013928404540169362;0.48315402469135804;0.007503683990646822;0.48178947368421055;0.0074884953312978645;2.0531017065048216;0.14317460545656674
SVDD_sigmoid_0.7_auto_;0.4686428530866319;0.010598472516306261;0.4301481481481481;0.04662967375634072;0.44682231801897193;0.022788236751894324;0.48221233333333335;0.008023863514839363;0.498140350877193;0.011061594806142503;2.299225687980652;0.13630136663396086
SVDD_sigmoid_0.8_auto_;0.48227151511761013;0.013188141752840683;0.33;0.04596951336616567;0.3895460291551286;0.03028668280503472;0.48153146913580247;0.00817718125833449;0.5138771929824563;0.009882177546286295;2.5935240507125856;0.1347470304158863
SVDD_sigmoid_0.9_auto_;0.5265851801112504;0.029913489191056304;0.21288888888888885;0.03609764231250099;0.3003895871777019;0.03284722761227179;0.4807087283950617;0.008254660933503834;0.5346140350877194;0.009281696626939819;3.022408938407898;0.15693366475004608
SVDD_poly_2_0.0001_scale_;0.4663236387348954;0.002204583918161422;0.9657037037037037;0.01190520398944001;0.6289329158186603;0.004512970813314478;0.4927464074074074;0.010824122251678428;0.4602807017543859;0.0038414242767483993;0.38337230682373047;0.038384168699592415
SVDD_poly_2_0.0005_scale_;0.46633238012810524;0.0021555844161705137;0.9657037037037037;0.011857868843006403;0.6289406618919109;0.004452071864637016;0.49274450617283944;0.01085296905023949;0.4602982456140351;0.003749669114364719;0.3855161666870117;0.0384578955745128
SVDD_poly_2_0.001_scale_;0.466322663156569;0.0021718747845119717;0.9656666666666667;0.011914245487727628;0.628923914671142;0.004478867679770531;0.4927297283950617;0.010845951682007035;0.4602807017543859;0.0037792259096876292;0.3879096508026123;0.03821644956826519
SVDD_poly_2_0.005_scale_;0.4663419026600719;0.002155883820344234;0.9657407407407408;0.011864865540475058;0.6289571670574187;0.00445409065304948;0.4927257901234568;0.010844592989809105;0.46031578947368423;0.003749463899301306;0.4259496688842773;0.06343303236774203
SVDD_poly_2_0.01_scale_;0.4663419026600719;0.002155883820344234;0.9657407407407408;0.011864865540475058;0.6289571670574187;0.00445409065304948;0.4927256172839506;0.010844548154293122;0.46031578947368423;0.003749463899301306;0.4350151777267456;0.06427362622343241
SVDD_poly_2_0.05_scale_;0.4638748161355994;0.0022298413759171336;0.9530740740740742;0.012164904883999822;0.6240176638782463;0.004589183644485204;0.4892963765432099;0.009359271503395168;0.4560350877192983;0.003830190610244271;0.4806071281433105;0.04709011769800983
SVDD_poly_2_0.1_scale_;0.459034714545814;0.0013700487893216892;0.9196296296296296;0.013586081799241952;0.6123729649206007;0.004187335329388375;0.48276292592592596;0.0083831061732253;0.44859649122807016;0.0017822351016421572;0.6481837511062623;0.050984609253870244
SVDD_poly_2_0.2_scale_;0.4556847941533871;0.0019804347366259092;0.8524444444444444;0.0279678435770158;0.5937593396002412;0.007639007435036709;0.477556950617284;0.007789863697621822;0.44780701754385965;0.003774377011123706;0.9276643037796021;0.05183900314106641
SVDD_poly_2_0.3_scale_;0.45270286189632775;0.001787437041670341;0.7835925925925926;0.03398177918933069;0.5736314653033097;0.009589922220770108;0.475477950617284;0.007736773365954386;0.44878947368421046;0.0038062089852013425;1.1755632877349853;0.0903465626376116
SVDD_poly_2_0.4_scale_;0.4512586272280882;0.0026364769561960633;0.6997407407407408;0.036478022020594525;0.5483345500880759;0.011506345556531716;0.47453680246913577;0.007893121927635319;0.454719298245614;0.0053590389292870345;1.4188573122024537;0.08640977903428494
SVDD_poly_2_0.5_scale_;0.45099682285118003;0.0036897062894168053;0.6082222222222222;0.04895920868668466;0.5171236710886873;0.017729296949198673;0.4739426172839506;0.008020174387766215;0.46366666666666656;0.007423540705218184;1.7160034656524659;0.10228607314141189
SVDD_poly_2_0.6_scale_;0.4528599476688234;0.00582647653518171;0.5266666666666666;0.035706469848279083;0.4864222387222383;0.016158106231109307;0.4734802592592592;0.00799879419266779;0.47433333333333333;0.008025831641039895;1.9880691528320313;0.10833419314343185
SVDD_poly_2_0.7_scale_;0.4601851444594914;0.009602360690264471;0.4127037037037037;0.04920048010739687;0.4333067955348734;0.025738738730469606;0.47319966666666663;0.008077900215314878;0.4918245614035087;0.01037618078734221;2.351853632926941;0.13362639057878153
SVDD_poly_2_0.8_scale_;0.47343583798191363;0.014710926555804905;0.3198148148148149;0.04851632734662002;0.37930915758897654;0.032860706400660945;0.4729749382716049;0.008115486576954857;0.5085438596491229;0.010160621395702852;2.5913007736206053;0.1983560645568552
