Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_0.6_scale_;0.9601573803763719;0.003947987781157168;0.38270370370370366;0.0293753206794509;0.5465795544478382;0.029283904411723096;0.9161035308641976;0.0027738353241911953;0.7000350877192982;0.012869302998993446;0.8052056550979614;0.3613138855977393
SVDD_poly_2_0.7_scale_;0.9651987525175014;0.0022570421253959015;0.2930740740740741;0.028230410982704457;0.44887618342833446;0.03268428269469186;0.9175166049382716;0.00226404212698913;0.6601228070175439;0.012788751694298791;0.708103609085083;0.3880362172256317
SVDD_poly_2_0.8_scale_;0.9698933865632862;0.0026171580212925967;0.19507407407407407;0.021998285255533295;0.3242447376097366;0.029878033363382177;0.9191228641975309;0.001794537513076988;0.6158421052631579;0.010025529124485955;0.8352513551712036;0.3193139687865547
SVDD_poly_2_0.9_scale_;0.9583805413360956;0.003894741573638828;0.09418518518518518;0.01931263969855494;0.17093079013809012;0.03260841882710556;0.920040086419753;0.0019697124431816986;0.5690175438596492;0.008846420556563475;0.9133044004440307;0.31362570173751164
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.8555283950617284;0.10939955104139938;0.5263157894736842;0.0;0.04228770732879639;0.0011972586631722145
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.8555283950617284;0.10939955104139938;0.5263157894736842;0.0;0.045134353637695315;0.0045350333158159515
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.8555283950617284;0.10939955104139938;0.5263157894736842;0.0;0.05196077823638916;0.005245712436040401
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.8555283950617284;0.10939955104139938;0.5263157894736842;0.0;0.05101485252380371;0.013532175257442904
SVDD_poly_2_0.01_auto_;0.5124675324675325;0.4546687031423387;0.0006296296296296296;0.0008290010846518292;0.0012560057402504995;0.0016518155018638153;0.8994825679012346;0.054908080271348914;0.5262982456140352;0.0006100118824811865;0.13955557346343994;0.04696155642700571
SVDD_poly_2_0.05_auto_;0.9612478428822182;0.01084642284501392;0.2054074074074074;0.12551438197395756;0.3208395864949586;0.16716855769148964;0.9180918395061728;0.010525383258448826;0.6199824561403509;0.05726088155520239;0.1736436128616333;0.06038192040530379
SVDD_poly_2_0.1_auto_;0.9187135644948683;0.0879489620043585;0.3456666666666667;0.2501355489868264;0.45056444915627586;0.27335406340503066;0.9211772592592592;0.007356700215080447;0.6783333333333333;0.10665435207076915;0.18255360126495362;0.06927374847199957
